# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 1:54:22 AM
RandSeed= 624930480
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
21,14958,3260,420,Red_Inf_Squad,6,2,5,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,15266,2735,1
14,14962,3282,440,Red_Inf_Squad,6,2,5,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,15237,2903,1
90,14026,3158,474,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15197,2804,1
13,15729,3488,502,Red_Inf_Squad,6,2,4,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15111,2715,1
17,13780,3124,517,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,15064,2383,1
24,13679,3119,757,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14432,1576,1
2,15192,25595,2860,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,27559,397,1
1,15097,25785,2949,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,27669,715,1
5,15051,25415,2955,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28185,582,1
0,15025,25497,3029,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,27559,397,1
8,12734,17321,3312,AH64D_AttHeli,3,1,0,Injured State,94,21,Red_Milan,Primary,2,12343,17555,2
7,12718,17282,3316,AH64D_AttHeli,3,1,0,Injured State,94,21,Red_Milan,Primary,2,12343,17555,2
65,15732,25494,3549,Red_Inf_Squad,17,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27669,715,1
68,15616,25427,3569,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27559,397,1
94,12343,17555,3698,Red_Milan,21,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27669,715,1
108,16264,25345,3760,Red_Milan,26,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27669,715,1
93,12448,17534,3983,Red_Milan,21,2,0,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,13308,18967,1
106,14351,29858,4090,Red_Milan,26,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27669,715,1
107,14147,29854,4350,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27559,397,1
54,14074,22828,4667,Bradley_Infantry,13,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,10928,28849,2
55,14075,22848,4667,Bradley_Infantry,13,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,10928,28849,2
59,13635,24112,4751,Bradley M2A3,14,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12705,28957,2
97,12936,28422,5045,T-90M,23,2,0,Squad Taken Shot State (Pri),60,15,Bradley M2A3,Primary,3,13549,24951,1
61,13723,24848,5047,Bradley M2A3,16,1,0,Shot At State (Pri),98,23,T-90M,Primary,3,12606,28379,2
60,13538,24997,5071,Bradley M2A3,15,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,12958,27859,2
40,13714,22548,5267,Bradley_Infantry,11,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,10928,28849,2
41,13820,22473,5267,Bradley_Infantry,11,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,10928,28849,2
53,13955,23699,5377,Bradley_Infantry,13,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,16058,25385,2
99,13219,26867,5450,T-90M,23,2,0,Squad Taken Shot State (Pri),25,7,M1A2 Abrams Sep,Primary,1,13793,23157,1
98,12837,27545,5485,T-90M,23,2,0,Squad Taken Shot State (Pri),27,7,M1A2 Abrams Sep,Primary,1,13607,24072,1
100,13153,27369,5519,T-90M,23,2,0,Squad Taken Shot State (Pri),27,7,M1A2 Abrams Sep,Primary,1,13575,24296,1
64,14802,26283,6041,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28185,582,1
70,14755,26252,6045,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27669,715,1
63,14504,26232,6048,Red_Inf_Squad,17,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28185,582,1
67,15568,26006,6089,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27559,397,1
71,15677,25855,6102,Red_Inf_Squad,17,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27669,715,1
109,16058,25385,6537,Red_Milan,26,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28185,582,1
44,14168,25585,7674,Bradley_Infantry,11,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,13583,26188,2
72,13589,26180,7811,Red_Inf_Squad,17,2,1,Shot At State (Sec),25,7,M1A2 Abrams Sep,Secondary,2,14734,25688,1
69,14866,26064,7942,Red_Inf_Squad,17,2,1,Shot At State (Sec),25,7,M1A2 Abrams Sep,Secondary,3,14758,26019,1
66,14569,26254,8047,Red_Inf_Squad,17,2,1,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,2,14742,26236,1
75,14496,31010,8638,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28185,582,1
78,14470,30980,8642,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27669,715,1
77,14494,31193,8670,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27669,715,1
82,13635,30755,8744,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28185,582,1
88,13619,30787,8756,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27559,397,1
84,13437,30687,8766,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27559,397,1
80,13216,30779,8860,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27669,715,1
74,13259,30654,8910,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28185,582,1
87,14631,31191,9055,Red_Inf_Squad,18,2,0,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,2,14484,31164,1
73,14586,31618,9151,Red_Inf_Squad,18,2,0,Shot At State (Pri),25,7,M1A2 Abrams Sep,Primary,1,14480,31492,1
105,15608,31637,9178,Red_AGS30_Squad,25,2,1,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,3,14503,31303,1
85,14517,31577,9185,Red_Inf_Squad,18,2,0,Shot At State (Sec),25,7,M1A2 Abrams Sep,Secondary,3,14489,31464,1
79,14611,31428,9326,Red_Inf_Squad,18,2,0,Shot At State (Sec),25,7,M1A2 Abrams Sep,Secondary,3,14484,31423,1
# Run End
