# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:18:01 PM
RandSeed= -51233170
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
32,13655,3007,841,Red_Inf_Squad,6,2,1,Shot At State (Pri),46,11,Bradley_Infantry,Primary,4,14805,2875,1
0,14914,25505,2998,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27877,324,1
5,15195,25377,3441,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27877,324,1
36,13602,16024,3873,M1A2 Abrams Sep,7,1,0,Default State,95,21,Red_Milan,Primary,1,12331,17553,2
96,12191,17555,3920,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12756,15287,1
95,12331,17553,4074,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13161,15974,1
3,15137,25646,4271,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13565,23212,1
1,14952,25611,4302,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13592,23429,1
2,15188,25638,4432,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13442,18224,1
110,16267,25370,4496,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
101,11626,29440,4525,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13403,25000,1
68,13937,26174,4585,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14153,24462,1
111,16169,25347,4631,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13300,19736,1
109,14234,29913,4718,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
99,11904,30785,4751,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12984,22920,1
74,13718,26144,4797,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
7,13128,25560,4831,AH64D_AttHeli,3,1,0,Injured State,102,23,T-90M,Primary,3,11636,29968,2
67,14357,26330,4847,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
98,10203,28284,4866,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12894,23802,1
15,13204,25081,5204,Bradley_Infantry,5,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11205,28767,2
8,11386,24881,5321,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,1,11858,28695,2
100,12035,28059,5602,T-90M,23,2,0,Squad Taken Shot State (Pri),13,5,Bradley_Infantry,Primary,4,13206,25495,1
102,12003,28204,5963,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,12838,26503,1
94,11205,28767,6001,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),9,4,Bradley M2A3,Secondary,2,12003,27769,1
97,10103,28403,6199,Red_SA18,22,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,11169,28355,1
64,14908,26211,7417,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14801,26086,1
72,14914,26331,7458,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14782,26228,1
73,14767,26327,7478,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14782,26227,1
33,15052,27007,7777,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14326,29815,2
66,15611,25734,8430,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15042,25489,1
70,15685,26194,8439,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15027,25657,1
71,15772,26234,8451,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15096,25800,1
65,15760,26097,8454,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14951,25374,1
88,13910,30962,8810,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
80,13888,30857,8811,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
108,14326,29815,8905,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
78,13265,30811,8981,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
105,15267,31664,9025,Red_AGS30_Squad,25,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,15426,28020,1
69,14070,26247,9112,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14600,27067,1
81,14494,30978,10944,Red_Inf_Squad,18,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,4,15306,29501,1
83,14607,31168,10978,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15284,30103,1
84,14416,30821,11031,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
75,14585,31661,11052,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
85,14595,31501,11052,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
82,14026,30774,11129,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
90,14004,30754,11161,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
77,14575,31707,11181,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27877,324,1
87,14624,31195,11183,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14754,30444,1
13,15337,30587,11215,Bradley_Infantry,5,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,1,14510,31155,2
76,13689,30911,11245,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14670,29691,1
14,14717,30975,11311,Bradley_Infantry,5,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,2,14514,31147,2
89,14516,31139,11359,Red_Inf_Squad,18,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14411,31006,1
86,13709,30901,11411,Red_Inf_Squad,18,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14344,31018,1
79,14574,31583,12410,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14874,31227,1
60,14931,31467,12675,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15340,31658,2
46,15138,31439,12850,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15340,31658,2
58,14959,31756,12924,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15109,32203,2
41,14814,31610,14322,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15340,31658,2
40,14816,31616,14322,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15109,32203,2
50,14773,31581,14326,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15109,32203,2
53,14772,31587,14358,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15109,32203,2
45,14928,31698,14947,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15095,32111,2
47,14986,31482,14965,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15340,31658,2
49,14838,31876,15371,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15095,32111,2
48,15008,31935,15421,Bradley_Infantry,12,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15109,32203,2
44,14841,32219,16173,Bradley_Infantry,11,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15109,32203,2
# Run End
