# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:59:44 AM
RandSeed= -617274745
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
23,14927,3558,482,Red_Inf_Squad,6,2,6,Shot At State (Pri),49,12,Bradley_Infantry,Primary,4,14967,2124,1
21,15794,3498,506,Red_Inf_Squad,6,2,4,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,16147,2222,1
28,15979,3538,562,Red_Inf_Squad,6,2,4,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15734,2237,1
18,13532,3016,960,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14934,1744,1
25,13730,3120,1127,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15184,1961,1
32,13711,3121,1130,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15175,1961,1
30,14907,3876,1171,Red_Inf_Squad,6,2,6,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,15152,2003,1
1,14943,25447,3597,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28294,816,1
2,15184,25594,3627,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28294,816,1
3,15157,25712,3671,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28294,816,1
95,12410,17497,3818,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13643,18178,1
96,12489,17564,3866,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,13381,17819,1
111,16310,25383,4155,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28294,816,1
110,16213,25388,4175,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28294,816,1
0,15201,25440,4181,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,13521,18122,1
5,15113,25545,4620,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12295,23144,1
66,13336,26277,5061,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12172,23732,1
65,13347,26254,5061,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12172,23732,1
100,10903,30731,5065,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12156,23758,1
64,13339,26188,5199,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28294,816,1
8,11893,24838,5248,AH64D_AttHeli,3,1,0,Injured State,99,23,T-90M,Primary,3,11055,29577,2
94,11246,28658,5768,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28294,816,1
15,12540,24281,6765,Bradley_Infantry,5,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11642,28090,2
16,12525,24281,6771,Bradley_Infantry,5,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,11632,28097,2
101,11859,27189,6945,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,12184,24251,1
99,11883,27147,7005,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13605,24550,1
102,11992,26922,7054,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13491,25100,1
71,15023,26275,9112,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15063,25869,1
67,14762,26324,9225,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15156,26102,1
74,15692,26085,9410,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15246,26430,1
70,14357,26212,9485,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28294,816,1
73,14508,26209,9518,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,14979,25524,1
98,10319,27841,9614,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14450,24492,1
69,14244,26195,9863,Red_Inf_Squad,17,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,15220,26231,1
7,14275,26232,9878,AH64D_AttHeli,3,1,0,Shot At State (Pri),68,17,Red_Inf_Squad,Primary,2,14453,26278,2
68,14462,26278,10042,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15238,26235,1
108,14495,29849,11125,Red_Milan,26,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,15056,29983,1
83,14581,31358,11307,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28294,816,1
89,14550,31363,11313,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28294,816,1
77,14599,31573,11321,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28294,816,1
109,14395,29911,11494,Red_Milan,26,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,15096,29718,1
85,14522,31588,11685,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15103,30396,1
84,14424,30810,11761,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28294,816,1
75,14612,31037,11867,Red_Inf_Squad,18,2,0,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,14786,30299,1
81,14633,31049,11975,Red_Inf_Squad,18,2,0,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14706,30486,1
80,13824,30806,12020,Red_Inf_Squad,18,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14657,30534,1
76,14032,30874,12027,Red_Inf_Squad,18,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14630,30637,1
86,13970,30822,12049,Red_Inf_Squad,18,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,14597,30583,1
90,14194,30793,12064,Red_Inf_Squad,18,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,1,14556,30680,1
88,14027,30956,12127,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13888,30193,1
87,14634,31173,12209,Red_Inf_Squad,18,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,14436,30728,1
78,13391,30950,12262,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,14068,29991,1
79,14629,31374,12295,Red_Inf_Squad,18,2,0,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,14733,30654,1
82,13526,30912,12638,Red_Inf_Squad,18,2,1,Shot At State (Pri),48,12,Bradley_Infantry,Primary,1,14067,30826,1
10,14787,31782,13885,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15084,31739,2
11,14636,32425,14526,Bradley_Infantry,5,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15106,32369,2
14,14689,31799,14902,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15084,31739,2
13,14807,31778,16131,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15084,31739,2
12,14799,31777,16512,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15084,31739,2
# Run End
