# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:23:50 PM
RandSeed= -497572240
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
68,15615,25916,5294,Red_Inf_Squad,17,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14467,24705,1
65,14900,26310,5854,Red_Inf_Squad,17,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14431,25698,1
69,13439,26296,5900,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,11,Bradley_Infantry,Primary,1,14058,26174,1
60,13379,24828,5932,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11114,28601,2
108,14469,29847,6414,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27988,939,1
40,15198,26290,6560,Bradley_Infantry,11,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15456,26138,2
41,15198,26290,6560,Bradley_Infantry,11,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15456,26138,2
42,15198,26290,6560,Bradley_Infantry,11,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15456,26138,2
43,15198,26290,6560,Bradley_Infantry,11,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15456,26138,2
44,15198,26290,6560,Bradley_Infantry,11,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15456,26138,2
45,15198,26290,6560,Bradley_Infantry,11,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15456,26138,2
46,15198,26290,6560,Bradley_Infantry,11,1,0,Default State,74,17,Red_Inf_Squad,Primary,4,15456,26138,2
61,15198,26291,6560,Bradley M2A3,14,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,4,15456,26138,2
74,15430,26133,6684,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14757,26446,1
94,11114,28601,6857,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14624,25803,1
109,14476,29821,7044,Red_Milan,26,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14769,26657,1
77,14534,31491,8841,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27988,939,1
87,14543,31304,8885,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15134,30610,1
81,14603,31261,8886,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15199,30375,1
79,14539,31317,8889,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15187,30406,1
83,14495,31324,8943,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14834,31088,1
84,13447,30996,8965,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27988,939,1
75,14552,31442,9007,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27988,939,1
85,14502,31173,9010,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14791,31051,1
89,14504,31552,9023,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14707,31267,1
90,13416,30962,9083,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14647,31234,1
78,14455,30884,9086,Red_Inf_Squad,18,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14694,31067,1
88,13390,30974,9099,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14600,31256,1
80,13616,30872,9124,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14583,31266,1
86,13683,30982,9332,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14473,31435,1
8,10718,26669,10458,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10196,28356,2
7,10839,26760,10479,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10200,27983,2
98,10196,28356,10898,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27988,939,1
48,14935,31469,11271,Bradley_Infantry,12,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15586,31692,2
58,14817,31898,11285,Bradley_Infantry,13,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,1,15586,31692,2
76,13724,30966,11379,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14487,31635,1
82,13812,30848,11394,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14435,31593,1
57,14529,31936,11425,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15093,32016,2
# Run End
