# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 8:05:15 AM
RandSeed= 1367654880
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
102,12297,17554,3601,Red_Milan,21,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28454,279,1
81,14527,31296,3715,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,11476,26100,1
91,14532,31322,3728,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,11466,26200,1
95,14544,31161,3832,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28454,279,1
103,10003,28240,3868,Red_SA18,22,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27892,1089,1
107,11277,31594,3887,T-90M,23,2,0,Squad Taken Shot State (Pri),9,3,AH64D_AttHeli,Primary,2,11672,26710,1
108,11277,30402,4141,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12061,23403,1
105,11017,30328,4253,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,11990,24264,1
106,10925,30728,4275,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,12493,23309,1
104,9989,28130,4411,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11855,25475,1
87,14537,31343,4464,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12209,24739,1
93,14583,31413,4569,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28454,279,1
83,14588,31575,4571,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28454,279,1
89,14616,31384,4594,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27892,1089,1
84,14360,30928,5255,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27892,1089,1
100,11052,28857,5278,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,9729,28172,1
72,13598,26152,5288,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12911,24842,1
96,14214,30815,5326,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27541,855,1
86,14383,30875,5357,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27892,1089,1
82,14315,30888,5390,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27892,1089,1
114,14340,29891,5486,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13428,23439,1
115,14404,29906,5570,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13410,23515,1
112,15097,32082,6118,Red_AGS30_Squad,25,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27541,855,1
110,15098,32424,6133,Red_AGS30_Squad,25,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27541,855,1
80,15714,26020,7653,Red_Inf_Squad,17,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14970,24810,1
77,15640,25876,7713,Red_Inf_Squad,17,2,0,Shot At State (Pri),127,30,Bradley_Infantry,Primary,1,15260,25585,1
74,15716,25934,7748,Red_Inf_Squad,17,2,0,Shot At State (Sec),118,27,Bradley M2A3,Secondary,2,15219,25555,1
75,15544,26234,7757,Red_Inf_Squad,17,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27892,1089,1
76,14853,26308,7764,Red_Inf_Squad,17,2,1,Shot At State (Pri),119,28,Bradley M2A3,Primary,3,15237,25674,1
78,15805,26116,7784,Red_Inf_Squad,17,2,0,Shot At State (Pri),118,27,Bradley M2A3,Primary,3,15212,25568,1
79,13930,26139,8885,Red_Inf_Squad,17,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27541,855,1
70,14105,26210,9054,Red_Inf_Squad,17,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27892,1089,1
73,13744,26297,9219,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28454,279,1
71,13603,26197,9286,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28454,279,1
90,14399,30673,10944,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27541,855,1
85,14572,31640,11159,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,9935,29839,1
92,13241,30827,12445,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,7,M1A2 Abrams Sep,Primary,1,15310,29316,1
88,13510,30709,12526,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14574,30844,1
94,13669,30773,12701,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27541,855,1
120,14818,31509,17708,Bradley_Infantry,29,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15206,31753,2
124,14819,31510,17708,Bradley_Infantry,29,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15414,31756,2
128,14747,31630,27465,Bradley_Infantry,30,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15206,31753,2
127,14759,31633,27534,Bradley_Infantry,30,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15414,31756,2
# Run End
