# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:12:23 AM
RandSeed= -1569621846
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
65,13454,26254,4619,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13243,19714,1
102,11197,29698,4697,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12674,23241,1
40,13657,15637,4732,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12517,17593,2
41,13657,15637,4732,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12517,17593,2
42,13657,15637,4732,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12517,17593,2
43,13657,15637,4732,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12517,17593,2
44,13657,15637,4732,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12517,17593,2
45,13657,15637,4732,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12517,17593,2
46,13656,15637,4732,Bradley_Infantry,11,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12517,17593,2
61,13656,15637,4732,Bradley M2A3,14,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12517,17593,2
99,11755,29844,4752,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12608,23660,1
33,13679,16024,4802,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12394,17536,2
36,13714,15521,4834,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12394,17536,2
95,12517,17593,4875,Red_Milan,21,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13594,17126,1
96,12394,17536,4980,Red_Milan,21,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13156,17818,1
54,14527,24030,5837,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,15964,25398,2
55,14527,24030,5837,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,15964,25398,2
56,14527,24030,5837,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,15964,25398,2
57,14527,24030,5837,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,15964,25398,2
58,14527,24030,5837,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,15964,25398,2
59,14527,24030,5837,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,15964,25398,2
60,14527,24030,5837,Bradley_Infantry,13,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,15964,25398,2
63,14527,24030,5837,Bradley M2A3,16,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,15964,25398,2
69,15707,25652,5873,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,135,1
35,14373,23097,5957,M1A2 Abrams Sep,7,1,0,Default State,110,26,Red_Milan,Primary,1,15964,25398,2
110,15964,25398,6013,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,135,1
111,16023,25394,6013,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,135,1
34,14914,25492,6127,M1A2 Abrams Sep,7,1,0,Default State,1,1,Minefield,Primary,1,14838,25551,2
80,14011,30877,6226,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,135,1
75,14588,31531,6234,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,135,1
47,15229,26075,7390,Bradley_Infantry,12,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15767,26088,2
48,15229,26075,7390,Bradley_Infantry,12,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15767,26088,2
49,15229,26075,7390,Bradley_Infantry,12,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15767,26088,2
50,15229,26075,7390,Bradley_Infantry,12,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15767,26088,2
51,15229,26075,7390,Bradley_Infantry,12,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15767,26088,2
52,15229,26075,7390,Bradley_Infantry,12,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15767,26088,2
53,15229,26075,7390,Bradley_Infantry,12,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15767,26088,2
62,15229,26075,7390,Bradley M2A3,15,1,0,Shot At State (Pri),73,17,Red_Inf_Squad,Primary,4,15767,26088,2
72,15628,25792,7509,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,135,1
94,11177,28899,15627,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,13791,23793,1
70,14135,26147,17341,Red_Inf_Squad,17,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14325,25254,1
66,14634,26213,17498,Red_Inf_Squad,17,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14324,25233,1
107,15602,31650,20750,Red_AGS30_Squad,25,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,22260,27792,1
105,15441,31629,21398,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,135,1
109,14384,29865,21565,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,18698,28798,1
108,14320,29870,21814,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,18752,28781,1
7,12050,27948,22856,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10140,27846,2
73,15756,26072,23040,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17291,26204,1
98,10140,27846,24167,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,6930,27642,1
8,6935,27642,24191,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10015,27855,2
83,14474,31638,29531,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,135,1
81,14530,31541,29565,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28314,135,1
39,13476,29905,42234,RQ11 Raven,10,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,14001,30872,2
14,14255,25817,47681,Bradley_Infantry,5,1,0,Shot At State (Pri),74,17,Red_Inf_Squad,Primary,2,14310,26254,2
# Run End
