# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 8:47:02 AM
RandSeed= 1622580998
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
74,14127,26325,7353,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14816,25608,1
52,15255,25798,7369,Bradley_Infantry,11,1,0,Shot At State (Pri),80,17,Red_Inf_Squad,Primary,2,15546,25772,2
80,15546,25772,7372,Red_Inf_Squad,17,2,0,Shot At State (Pri),49,11,Bradley_Infantry,Primary,1,15269,25812,1
67,15123,25686,7415,Bradley M2A3,14,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,4,15560,26093,2
48,15323,25906,7430,Bradley_Infantry,11,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,2,15558,26091,2
73,14225,26224,7434,Red_Inf_Squad,17,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27820,951,1
71,15556,26089,7442,Red_Inf_Squad,17,2,0,Shot At State (Pri),49,11,Bradley_Infantry,Primary,1,15274,25903,1
49,15309,25763,7511,Bradley_Infantry,11,1,0,Shot At State (Pri),76,17,Red_Inf_Squad,Primary,2,15691,25590,2
76,15686,25594,7780,Red_Inf_Squad,17,2,0,Shot At State (Pri),50,11,Bradley_Infantry,Primary,1,15421,25843,1
79,13925,26356,8373,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,7,M1A2 Abrams Sep,Primary,1,14772,25732,1
95,14588,31568,8843,Red_Inf_Squad,18,2,0,Shot At State (Pri),69,16,Bradley M2A3,Primary,3,14367,29838,1
82,14333,30934,8879,Red_Inf_Squad,18,2,1,Shot At State (Pri),119,28,Bradley M2A3,Primary,1,14524,30103,1
96,14192,30960,8886,Red_Inf_Squad,18,2,1,Shot At State (Pri),119,28,Bradley M2A3,Primary,3,14523,30105,1
87,14512,31651,8967,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27567,200,1
85,14643,31273,8979,Red_Inf_Squad,18,2,0,Shot At State (Pri),132,30,Bradley_Infantry,Primary,1,15194,30457,1
91,14622,31349,8997,Red_Inf_Squad,18,2,0,Shot At State (Pri),56,12,Bradley_Infantry,Primary,4,15003,30070,1
127,15107,30428,9002,Bradley_Infantry,30,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14339,30980,2
93,14558,31529,9020,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27567,200,1
81,14554,31119,9022,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27567,200,1
83,14508,31663,9024,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27750,195,1
90,13936,30889,9081,Red_Inf_Squad,18,2,1,Shot At State (Sec),119,28,Bradley M2A3,Secondary,2,14398,30266,1
92,14021,30997,9083,Red_Inf_Squad,18,2,1,Shot At State (Pri),119,28,Bradley M2A3,Primary,3,14394,30267,1
94,14215,30982,9108,Red_Inf_Squad,18,2,1,Shot At State (Pri),119,28,Bradley M2A3,Primary,1,14352,30282,1
88,14000,30977,9125,Red_Inf_Squad,18,2,1,Shot At State (Sec),68,15,Bradley M2A3,Secondary,2,14487,30303,1
86,14343,30968,9186,Red_Inf_Squad,18,2,1,Shot At State (Pri),119,28,Bradley M2A3,Primary,3,14356,30318,1
113,15238,31649,9256,Red_AGS30_Squad,25,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27820,951,1
89,14504,31402,9259,Red_Inf_Squad,18,2,0,Shot At State (Sec),69,16,Bradley M2A3,Secondary,2,14215,30396,1
110,15109,32145,9322,Red_AGS30_Squad,25,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27820,951,1
112,15108,32384,9351,Red_AGS30_Squad,25,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,27820,951,1
11,14068,25979,9418,Bradley_Infantry,5,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,1,13908,26192,2
70,13912,26206,9532,Red_Inf_Squad,17,2,1,Shot At State (Pri),47,11,Bradley_Infantry,Primary,4,15101,27034,1
111,15231,31706,9583,Red_AGS30_Squad,25,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15350,29766,1
84,13451,30900,11454,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27750,195,1
# Run End
