# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 3:42:37 PM
RandSeed= 919068892
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
95,12194,17622,3428,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14000,21413,1
70,15762,25282,3460,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14140,22030,1
68,15779,25327,3460,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14140,22030,1
3,15162,25398,3595,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,14326,22719,1
110,16135,25392,4126,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13046,22560,1
109,14405,29923,4133,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13733,24176,1
101,11877,30301,4208,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12982,23189,1
102,11847,30321,4208,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12982,23189,1
100,11937,30523,4243,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13465,24981,1
108,14293,29879,4252,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,1064,1
99,12039,30068,4276,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,12920,23710,1
67,14662,26150,4326,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,14364,25687,1
73,15006,26197,4355,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,14594,25993,1
7,14710,25818,4364,AH64D_AttHeli,3,1,0,Injured State,72,17,Red_Inf_Squad,Primary,1,13997,26333,2
111,16179,25354,4389,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12855,24577,1
42,13761,22369,4439,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11114,28749,2
46,13777,22377,4447,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11114,28749,2
8,10534,26204,4545,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10025,27811,2
66,13417,26296,4559,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,1064,1
47,14197,24283,4953,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11114,28749,2
74,13860,26157,5278,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14494,25315,1
71,14556,26204,5332,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14494,25356,1
97,10025,27811,6077,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,1064,1
55,14109,26137,6116,Bradley_Infantry,13,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,2,13992,26309,2
64,15490,25770,6131,Red_Inf_Squad,17,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14498,25937,1
72,13993,26306,6131,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14544,25043,1
89,14533,31340,6167,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,1064,1
87,14537,31286,6168,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,1064,1
79,14581,31040,6198,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,1064,1
69,15691,25792,6208,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14492,25299,1
82,14296,30816,6224,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,1064,1
85,14504,31053,6224,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28079,1064,1
65,13482,26264,6249,Red_Inf_Squad,17,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,4,13106,24799,1
40,14792,25517,6737,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14836,25596,2
41,14792,25517,6737,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14836,25596,2
43,14792,25517,6737,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14836,25596,2
44,14792,25517,6737,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14836,25596,2
45,14792,25517,6737,Bradley_Infantry,11,1,0,Default State,0,1,Minefield,Primary,1,14836,25596,2
61,14795,25524,6737,Bradley M2A3,14,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14836,25596,2
50,14180,24271,6912,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11114,28749,2
51,14183,24175,7028,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11114,28749,2
59,13769,24715,7663,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11114,28749,2
76,14044,30753,8552,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15162,29662,1
88,14167,30799,8605,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15125,29888,1
90,14377,30845,8758,Red_Inf_Squad,18,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,15145,29674,1
81,14546,31203,8855,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15128,29794,1
105,15337,31716,9077,Red_AGS30_Squad,25,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15083,29909,1
84,13766,30792,9181,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,15114,29814,1
77,14642,31136,10368,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15065,30707,1
75,14617,31293,10474,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14778,31244,1
94,11114,28749,10476,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28079,1064,1
83,14549,31671,10505,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14901,31046,1
78,13843,30793,12464,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,14399,30280,1
# Run End
