# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:30:30 AM
RandSeed= -1897439406
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
27,15992,2990,284,Red_Inf_Squad,6,2,3,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,14918,1675,1
92,14039,3118,285,Red_60mm_mortar,19,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14964,3176,1
30,14973,3848,296,Red_Inf_Squad,6,2,6,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,15288,3232,1
31,14077,3224,340,Red_Inf_Squad,6,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28171,1110,1
18,13557,3128,510,Red_Inf_Squad,6,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15356,3275,1
25,13896,3028,667,Red_Inf_Squad,6,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,14841,3157,1
32,13870,3083,877,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15348,2562,1
111,16050,25378,3225,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28171,1110,1
5,14947,25649,3371,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28171,1110,1
39,11467,32194,3937,RQ11 Raven,10,1,0,Default State,102,23,T-90M,Secondary,4,10679,32649,2
105,15494,31657,3963,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28171,1110,1
34,13514,16059,4464,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12444,17565,2
33,13421,16609,4519,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12444,17565,2
96,12444,17565,4558,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12141,15590,1
3,15199,25562,4648,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28171,1110,1
0,15068,25657,4694,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28171,1110,1
95,12334,17565,4698,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12301,17424,1
70,13284,26334,5195,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,11728,20518,1
74,13329,26231,5335,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28171,1110,1
2,14966,25596,5372,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12075,21805,1
1,15177,25465,5394,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13247,22339,1
53,13678,23112,5403,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11030,28530,2
54,13593,23025,5403,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11030,28530,2
71,15587,25609,5476,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28171,1110,1
102,11729,29518,5493,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13121,23092,1
68,15570,25985,5512,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12157,22879,1
101,11384,30547,5534,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13078,23405,1
64,15732,25731,5545,Red_Inf_Squad,17,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14343,25677,1
100,11966,30728,5567,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13050,23658,1
110,16065,25398,5570,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12180,23325,1
94,11030,28530,5579,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,13049,23750,1
62,13416,24789,5660,Bradley M2A3,15,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11930,29519,2
99,11932,29499,5697,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12289,24277,1
109,14225,29885,5800,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13343,24737,1
107,15517,31729,5844,Red_AGS30_Squad,25,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13533,24510,1
67,15001,26317,6336,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13633,24029,1
66,14820,26259,6440,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14703,26270,1
65,14916,26237,6509,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14769,26370,1
108,14418,29907,6773,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13717,24659,1
97,10333,28040,6948,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28171,1110,1
10,13523,25888,7029,Bradley_Infantry,5,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,1,13807,26344,2
72,14521,26152,7044,Red_Inf_Squad,17,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,13664,24775,1
69,13812,26327,7404,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,12960,26225,1
104,15088,32044,8324,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28171,1110,1
83,14621,31119,8327,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15022,30983,1
106,15111,32150,8342,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28171,1110,1
75,14617,31534,8363,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14780,31431,1
87,14517,31283,8402,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15047,30796,1
77,14564,31374,8405,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14741,31512,1
81,14594,31255,8427,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28171,1110,1
79,14646,31525,8439,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14745,31514,1
85,14545,31377,8480,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14886,31111,1
84,14390,30904,8482,Red_Inf_Squad,18,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14886,31111,1
41,14911,25556,8631,Bradley_Infantry,11,1,0,Default State,4,1,Minefield,Primary,1,14880,25662,2
42,14911,25556,8631,Bradley_Infantry,11,1,0,Default State,4,1,Minefield,Primary,1,14880,25662,2
43,14911,25556,8631,Bradley_Infantry,11,1,0,Default State,4,1,Minefield,Primary,1,14880,25662,2
45,14911,25556,8631,Bradley_Infantry,11,1,0,Default State,4,1,Minefield,Primary,1,14880,25662,2
46,14911,25556,8631,Bradley_Infantry,11,1,0,Default State,4,1,Minefield,Primary,1,14880,25662,2
61,14919,25582,8631,Bradley M2A3,14,1,0,Shot At State (Pri),4,1,Minefield,Primary,1,14880,25662,2
89,14555,31690,8663,Red_Inf_Squad,18,2,0,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14965,31110,1
# Run End
