# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 10:59:30 PM
RandSeed= -1162505202
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
78,14237,26090,3658,Red_Inf_Squad,17,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27661,696,1
77,14544,26249,3659,Red_Inf_Squad,17,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27661,696,1
74,14056,26259,3711,Red_Inf_Squad,17,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27661,696,1
72,13804,26186,3719,Red_Inf_Squad,17,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27661,696,1
79,14761,26282,3735,Red_Inf_Squad,17,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,13366,23845,1
107,11293,31943,3763,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13375,24307,1
105,11628,31596,3792,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13320,24515,1
76,13265,26305,3840,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13208,24835,1
100,11064,28691,3900,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),9,3,AH64D_AttHeli,Primary,2,13733,21644,1
108,11773,29705,4034,T-90M,23,2,0,Default State,9,3,AH64D_AttHeli,Primary,2,13481,22647,1
70,13247,26136,4091,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27574,249,1
116,16293,25390,4244,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14971,22079,1
117,16118,25345,4360,Red_Milan,26,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27661,696,1
75,13151,26151,4566,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27574,249,1
102,12257,17598,5838,Red_Milan,21,2,0,Shot At State (Pri),37,7,M1A2 Abrams Sep,Primary,1,13569,16161,1
80,14995,26167,6074,Red_Inf_Squad,17,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27574,249,1
44,11734,30080,8699,RQ11 Raven,10,1,0,Default State,106,23,T-90M,Secondary,4,11365,29097,2
82,13440,30801,8987,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28350,464,1
106,11411,29039,8997,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12178,22544,1
103,10068,28506,9225,Red_SA18,22,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,12150,26254,1
86,13270,30814,9239,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27574,249,1
114,14327,29893,9257,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11787,27559,1
81,14546,31202,9308,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11643,27913,1
89,14555,31197,9308,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11643,27913,1
84,13526,30840,9361,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,11670,28078,1
92,13548,30841,9365,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12227,24033,1
83,14631,31418,9424,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28350,464,1
104,9977,28479,9450,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11869,27205,1
115,14202,29901,9466,Red_Milan,26,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,11891,27328,1
95,14569,31491,9630,Red_Inf_Squad,18,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,11884,26984,1
87,14590,31104,9631,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11945,26901,1
122,15217,26190,10850,Bradley_Infantry,29,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,1,15687,26030,2
123,15216,26216,10868,Bradley_Infantry,29,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,1,15684,26031,2
71,15683,26032,10870,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14579,25556,1
91,14488,31497,12621,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28350,464,1
93,14618,31612,12626,Red_Inf_Squad,18,2,0,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28350,464,1
85,14638,31595,12736,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,27574,249,1
94,14057,30894,13462,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,14379,29773,1
96,14050,30887,13462,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14453,29645,1
88,14244,30914,13463,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,3,14379,29774,1
9,14276,30692,13498,AH64D_AttHeli,3,1,0,Shot At State (Pri),90,18,Red_Inf_Squad,Primary,1,14049,30934,2
90,14050,30932,13559,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27661,696,1
49,14911,31162,14601,Bradley_Infantry,11,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15111,32460,2
53,14819,31768,15270,Bradley_Infantry,12,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15091,32432,2
65,15210,31028,15347,Bradley_Infantry,13,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15395,31722,2
59,15070,31362,15602,Bradley_Infantry,12,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,2,15395,31722,2
126,14999,30927,16924,Bradley_Infantry,29,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15631,31649,2
125,14988,30929,16985,Bradley_Infantry,29,1,0,Shot At State (Pri),111,25,Red_AGS30_Squad,Primary,1,15631,31649,2
52,14833,32279,20647,Bradley_Infantry,11,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15395,31722,2
50,14683,32597,21346,Bradley_Infantry,11,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,2,15111,32460,2
130,14838,32040,32113,Bradley_Infantry,30,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15091,32432,2
128,14830,32048,32190,Bradley_Infantry,30,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15091,32432,2
131,14843,32049,32463,Bradley_Infantry,30,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,2,15091,32432,2
# Run End
