# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:24:05 PM
RandSeed= 2095571448
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
85,14551,31099,10882,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28252,750,1
89,14576,31137,10882,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28252,750,1
107,15608,31665,10977,Red_AGS30_Squad,25,2,1,Shot At State (Pri),60,13,Bradley_Infantry,Primary,1,15144,30850,1
79,14650,31272,11001,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28252,750,1
55,14766,30889,11119,Bradley_Infantry,13,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14154,30826,2
60,14958,30995,11122,Bradley_Infantry,13,1,0,Shot At State (Pri),83,18,Red_Inf_Squad,Primary,1,14498,31601,2
58,14905,30578,11397,Bradley_Infantry,13,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,1,14254,30758,2
84,14260,30743,11479,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15064,30523,1
87,14605,31074,11483,Red_Inf_Squad,18,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15026,30592,1
86,14153,30774,11492,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14920,30712,1
83,14493,31541,11511,Red_Inf_Squad,18,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14857,31009,1
104,15104,32400,11548,Red_AGS30_Squad,25,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14790,31462,1
81,14504,31332,11580,Red_Inf_Squad,18,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14645,31651,1
78,13876,30876,12289,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13998,30394,1
82,13787,30811,12345,Red_Inf_Squad,18,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14182,30615,1
25,13573,3052,14700,Red_Inf_Squad,6,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28252,750,1
90,13475,30953,15544,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14102,30796,1
45,14153,30328,15633,Bradley_Infantry,11,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,1,13224,30896,2
76,13228,30894,15834,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14075,30808,1
88,13507,30952,15960,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,1,14072,30836,1
98,10192,27799,23049,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,6426,23454,1
80,13477,30802,27214,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,11,Bradley_Infantry,Primary,1,14024,30728,1
8,10142,27593,29939,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,10210,28407,2
97,10210,28407,31045,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,8641,28602,1
# Run End
