# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:24:55 PM
RandSeed= -2050336330
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
71,15625,25725,6037,Red_Inf_Squad,17,2,0,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,15290,25448,1
69,14841,26190,6069,Red_Inf_Squad,17,2,1,Shot At State (Pri),47,12,Bradley_Infantry,Primary,1,15275,25449,1
50,15422,25608,6258,Bradley_Infantry,12,1,0,Shot At State (Sec),74,17,Red_Inf_Squad,Secondary,3,15575,25857,2
74,15572,25854,6275,Red_Inf_Squad,17,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,1,15419,25609,1
65,14395,26011,6496,Red_Inf_Squad,17,2,1,Shot At State (Pri),40,11,Bradley_Infantry,Primary,4,14608,25061,1
67,15693,26006,6526,Red_Inf_Squad,17,2,0,Shot At State (Pri),53,12,Bradley_Infantry,Primary,2,15513,25850,1
46,13730,24701,7171,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11064,28739,2
36,14945,25490,7547,M1A2 Abrams Sep,7,1,0,Default State,3,1,Minefield,Primary,1,14852,25525,2
47,14315,24723,7992,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11064,28739,2
56,12404,25012,8744,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11064,28739,2
94,11064,28739,9139,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28119,825,1
108,14461,29909,9997,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28119,825,1
109,14440,29901,10066,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28119,825,1
77,14546,31272,10127,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14964,31248,1
104,15105,32418,10189,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28119,825,1
106,15085,32420,10216,Red_AGS30_Squad,25,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14841,31500,1
85,14652,31540,10226,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14841,31500,1
81,14640,31010,10229,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14840,31499,1
79,14608,31023,10246,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14841,31499,1
42,15225,30247,10309,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15331,31657,2
89,14546,31353,10327,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14838,31498,1
83,14589,31134,10336,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28119,825,1
80,14408,30743,10497,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14613,30147,1
107,15102,31639,10576,Red_AGS30_Squad,25,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14850,31470,1
105,15331,31657,10634,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28119,825,1
82,13790,30844,10824,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14032,30118,1
75,14629,31464,10844,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14796,31547,1
76,13685,30787,10918,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28119,825,1
90,13541,30805,10977,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13403,29977,1
78,13563,30843,10990,Red_Inf_Squad,18,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,13403,29981,1
7,9946,26375,12341,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,9996,28047,2
# Run End
