# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 7:23:59 PM
RandSeed= -1320038505
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
2,14913,25438,3174,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28415,548,1
4,14939,25634,3243,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28415,548,1
96,12537,17557,3577,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13163,16055,1
5,14916,25685,3608,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28415,548,1
95,12399,17575,3742,Red_Milan,21,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,12695,17388,1
0,15153,25404,4317,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,12656,24960,1
111,16208,25381,4366,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,12998,23475,1
3,14943,25686,4380,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13000,23582,1
101,11639,30773,4384,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12993,23612,1
68,13344,26174,4409,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12532,25133,1
67,13160,26178,4428,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12449,25116,1
73,13280,26151,4455,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12919,24150,1
100,11147,31523,4503,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12858,24515,1
8,12400,25868,4527,AH64D_AttHeli,3,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11707,30682,2
110,16028,25360,4676,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28415,548,1
9,12229,24085,6294,Bradley M2A3,4,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,11603,27459,2
34,13527,22652,6403,M1A2 Abrams Sep,7,1,0,Default State,102,23,T-90M,Primary,3,11694,26991,2
99,12081,26060,6763,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,12896,24838,1
46,13658,23465,6787,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,11984,26072,2
55,12989,23743,7085,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12018,25930,2
102,12025,25919,7251,T-90M,23,2,0,Squad Taken Shot State (Pri),45,11,Bradley_Infantry,Primary,4,13642,24074,1
65,14631,26319,7814,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28415,548,1
94,11015,28797,8621,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28415,548,1
66,14152,26263,9742,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28415,548,1
64,13839,26272,9973,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13372,24322,1
36,15369,27694,10218,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14157,29907,2
109,14157,29907,10449,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13185,24463,1
74,13879,26187,10449,Red_Inf_Squad,17,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15480,27848,1
33,15358,27747,10538,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),108,26,Red_Milan,Primary,1,14206,29842,2
97,9970,28178,10799,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14217,27206,1
108,14206,29842,10851,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14344,27983,1
7,14315,27682,11012,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10234,27844,2
41,15028,25832,11100,Bradley_Infantry,11,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,25783,2
42,15028,25832,11100,Bradley_Infantry,11,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,25783,2
43,15028,25832,11100,Bradley_Infantry,11,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,25783,2
44,15028,25832,11100,Bradley_Infantry,11,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,25783,2
45,15028,25832,11100,Bradley_Infantry,11,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,25783,2
61,15028,25832,11100,Bradley M2A3,14,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,4,15581,25783,2
70,14837,26240,11130,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15058,26017,1
72,15561,26167,11204,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15176,26210,1
107,15375,31638,11816,Red_AGS30_Squad,25,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,14922,31357,1
81,14548,31660,12019,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14880,31327,1
60,15193,30100,12249,Bradley_Infantry,13,1,0,Shot At State (Pri),89,18,Red_Inf_Squad,Primary,1,14579,31072,2
85,14659,31378,12530,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14703,31685,1
78,13699,30717,12530,Red_Inf_Squad,18,2,1,Shot At State (Pri),62,15,Bradley M2A3,Primary,1,13724,30138,1
83,14614,31313,12539,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28415,548,1
77,14614,31323,12574,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28415,548,1
62,13737,30168,12585,Bradley M2A3,15,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,4,13582,30697,2
75,14597,31537,12697,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14611,31926,1
80,14327,30834,12702,Red_Inf_Squad,18,2,1,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14665,30598,1
88,13978,30770,12846,Red_Inf_Squad,18,2,1,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14581,30599,1
76,13954,30835,12854,Red_Inf_Squad,18,2,1,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14495,30698,1
89,14606,31137,12880,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14461,30703,1
87,14646,31224,12923,Red_Inf_Squad,18,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14422,30659,1
90,13980,30860,12937,Red_Inf_Squad,18,2,1,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14388,30718,1
82,13753,30815,13041,Red_Inf_Squad,18,2,1,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14223,30641,1
86,13645,30756,13056,Red_Inf_Squad,18,2,1,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14214,30657,1
79,14529,31623,13152,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14167,30714,1
84,13758,30982,13170,Red_Inf_Squad,18,2,1,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14166,30710,1
# Run End
