# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:33:20 AM
RandSeed= 2093936267
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
19,15544,3273,541,Red_Inf_Squad,6,2,2,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17935,966,1
23,14977,3810,594,Red_Inf_Squad,6,2,6,Shot At State (Pri),52,12,Bradley_Infantry,Primary,4,15433,2945,1
22,14941,3322,604,Red_Inf_Squad,6,2,5,Shot At State (Pri),48,12,Bradley_Infantry,Primary,4,15373,3025,1
29,14958,3208,619,Red_Inf_Squad,6,2,5,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,15378,3061,1
30,14927,3911,643,Red_Inf_Squad,6,2,6,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,18402,2770,1
25,13538,3010,814,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,17119,2525,1
96,12214,17624,3263,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13100,16262,1
4,15086,25802,3298,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27885,591,1
2,15132,25505,3335,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27885,591,1
95,12519,17507,3351,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13119,17968,1
3,14943,25752,3564,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27885,591,1
5,14922,25742,3613,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27885,591,1
111,16260,25375,3914,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14168,18804,1
99,11547,29532,4048,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13795,22584,1
66,13391,26140,4063,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13966,19935,1
1,15044,25699,4069,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13961,19981,1
0,15184,25711,4158,Minefield,1,2,0,Default State,9,4,Bradley M2A3,Primary,3,13901,24531,1
73,14491,26316,4238,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14412,26098,1
70,14087,26262,4250,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14495,24988,1
71,14509,26174,4257,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14391,26152,1
35,14230,26165,4313,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),100,23,T-90M,Primary,3,12532,28684,2
74,14751,26329,4315,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27885,591,1
69,15796,25442,4348,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27885,591,1
58,14319,23726,4379,Bradley_Infantry,13,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10961,28876,2
100,12589,28479,4382,T-90M,23,2,0,Squad Taken Shot State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14187,26491,1
34,14150,26552,4406,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),101,23,T-90M,Primary,3,12301,29891,2
47,14325,24793,4485,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16027,25393,2
48,14325,24793,4485,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16027,25393,2
49,14325,24793,4485,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16027,25393,2
50,14325,24793,4485,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16027,25393,2
51,14325,24793,4485,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16027,25393,2
52,14325,24793,4485,Bradley_Infantry,12,1,0,Reach Dynamic Waypoint State,110,26,Red_Milan,Primary,1,16027,25393,2
53,14325,24793,4485,Bradley_Infantry,12,1,0,Default State,110,26,Red_Milan,Primary,1,16027,25393,2
62,14326,24807,4485,Bradley M2A3,15,1,0,Shot At State (Pri),110,26,Red_Milan,Primary,1,16027,25393,2
36,14088,25903,4502,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),101,23,T-90M,Primary,3,12359,29476,2
110,16027,25393,4508,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13529,23337,1
101,12392,29234,4556,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13491,26088,1
63,13909,24790,4690,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10961,28876,2
102,12248,28772,4708,T-90M,23,2,0,Squad Taken Shot State (Pri),33,7,M1A2 Abrams Sep,Primary,1,13469,26400,1
68,14473,26255,4817,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,12879,25465,1
94,10961,28876,5005,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,12598,26873,1
98,10217,28144,5018,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12586,26973,1
67,14962,26349,5661,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13653,29202,1
109,14181,29835,5675,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13650,29173,1
108,14194,29834,5745,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13620,28882,1
65,14716,26283,5910,Red_Inf_Squad,17,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,13814,26296,1
64,15662,25521,6556,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14717,25205,1
72,15777,25734,6684,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27885,591,1
86,13805,30924,7388,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27885,591,1
79,14569,31154,7417,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15014,31078,1
75,14532,31705,7490,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14895,31330,1
89,14564,31131,7518,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27885,591,1
83,14639,31392,7545,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14809,31451,1
85,14629,31493,7569,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14790,31478,1
77,14553,31156,7666,Red_Inf_Squad,18,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14822,30607,1
81,14575,31537,7673,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14626,31984,1
14,14821,30626,7675,Bradley_Infantry,5,1,0,Shot At State (Pri),88,18,Red_Inf_Squad,Primary,1,14272,30884,2
84,14161,30819,7684,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,14811,30595,1
76,14199,30833,7707,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14652,30556,1
78,14195,30982,7709,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14652,30556,1
88,14283,30889,7744,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14641,30574,1
90,14105,30959,7792,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14528,32449,1
15,14488,30909,7926,Bradley_Infantry,5,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13345,30953,2
87,14529,31463,7992,Red_Inf_Squad,18,2,0,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,14451,31018,1
16,14372,31027,8109,Bradley_Infantry,5,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,13183,30949,2
80,13374,30960,8549,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,13413,30284,1
82,13222,30929,9117,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,5,Bradley_Infantry,Primary,1,13893,31044,1
7,11368,29189,9562,AH64D_AttHeli,3,1,0,Shot At State (Pri),97,22,Red_SA18,Primary,1,9959,27991,2
# Run End
