# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:53:49 PM
RandSeed= 2115764300
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
62,13656,24794,4641,Bradley M2A3,15,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11957,29373,2
69,13987,26125,4723,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13491,24893,1
68,13234,26343,4935,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13329,25495,1
70,13471,26259,5003,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,13458,25385,1
102,12340,27792,5072,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13067,26128,1
101,12249,28388,5132,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13041,26140,1
61,12940,26367,5440,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11233,28722,2
94,11233,28722,5657,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,16827,27760,1
66,15533,26172,6286,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27661,742,1
72,15665,25848,6551,Red_Inf_Squad,17,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14649,25098,1
64,15689,25767,6574,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27661,742,1
67,15554,25802,6652,Red_Inf_Squad,17,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14668,25188,1
74,15057,26239,6948,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14895,25608,1
73,14175,26178,7554,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15305,26407,1
53,14184,26196,8160,Bradley_Infantry,12,1,0,Shot At State (Pri),65,17,Red_Inf_Squad,Primary,4,13911,26302,2
47,14025,26011,8206,Bradley_Infantry,12,1,0,Shot At State (Pri),71,17,Red_Inf_Squad,Primary,1,13922,26189,2
65,13923,26294,8231,Red_Inf_Squad,17,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15204,25292,1
71,13948,26175,8275,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15045,23832,1
33,15655,27731,8611,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14322,29908,2
36,15755,27969,8652,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14135,29894,2
109,14322,29908,8854,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27661,742,1
80,13149,30833,8894,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14411,24743,1
108,14135,29894,8967,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14301,24678,1
7,14041,25902,10146,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10336,27809,2
79,14574,31270,10422,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27661,742,1
77,14611,31741,10460,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27661,742,1
88,14477,30903,10564,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27661,742,1
89,14636,31345,10585,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27661,742,1
98,10336,27809,10602,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13358,26500,1
81,14515,31529,10618,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27661,742,1
75,14593,31581,10724,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15085,30365,1
87,14597,31093,10895,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14774,31177,1
104,15087,32421,10909,Red_AGS30_Squad,25,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14752,31194,1
85,14598,31306,10992,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14694,31449,1
82,14226,30833,11180,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15010,30423,1
83,14645,31036,11201,Red_Inf_Squad,18,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14862,30601,1
84,13940,30859,11297,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14322,30365,1
86,13474,30818,11331,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14317,30358,1
78,13591,30928,11335,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14308,30357,1
90,13946,30822,11392,Red_Inf_Squad,18,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14539,30776,1
76,13658,30850,11475,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14049,30293,1
97,10340,28137,12455,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27661,742,1
# Run End
