# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 10:15:51 PM
RandSeed= -1369581862
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
24,13726,3137,476,Red_Inf_Squad,6,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17440,1920,1
22,14923,3472,508,Red_Inf_Squad,6,2,6,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,15150,2560,1
89,14084,3116,675,Red_60mm_mortar,19,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15861,2014,1
3,14913,25510,2590,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28435,754,1
2,14965,25536,2599,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28435,754,1
5,14858,25390,2853,Minefield,1,2,0,Default State,32,9,M109A6 155mm,Primary,2,28446,436,1
0,14946,25378,2862,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28546,202,1
4,15120,25514,2958,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,28435,754,1
1,14998,25508,3049,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28546,202,1
108,16262,25392,3282,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14908,22348,1
109,16035,25351,3490,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15063,22043,1
66,13470,26282,3636,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13793,25232,1
65,14308,26199,3658,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14533,23224,1
98,11389,30624,3719,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13953,25402,1
99,11798,30358,3756,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14248,23924,1
7,14662,25991,3807,AH64D_AttHeli,3,1,0,Injured State,67,17,Red_Inf_Squad,Primary,2,14912,26273,2
28,13636,16778,3818,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),94,21,Red_Milan,Primary,1,12423,17568,2
27,13463,17101,3924,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),93,21,Red_Milan,Primary,1,12455,17603,2
63,15573,25721,4023,Red_Inf_Squad,17,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28435,754,1
72,15564,25632,4038,Red_Inf_Squad,17,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28546,202,1
67,14872,26250,4127,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28446,436,1
71,15621,25679,4131,Red_Inf_Squad,17,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28446,436,1
94,12423,17568,4156,Red_Milan,21,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28435,754,1
58,14138,22637,4594,Bradley_Infantry,13,1,0,Shot At State (Pri),92,20,Red_M120mm_mortar,Primary,1,11221,28708,2
100,12197,28013,5260,T-90M,23,2,0,Squad Taken Shot State (Pri),25,7,M1A2 Abrams Sep,Primary,1,14063,24489,1
97,12147,28327,5316,T-90M,23,2,0,Squad Taken Shot State (Pri),29,7,M1A2 Abrams Sep,Primary,1,14013,24944,1
95,9973,27971,6006,Red_SA18,22,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28546,202,1
92,11221,28708,6182,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),31,9,M109A6 155mm,Primary,1,28435,754,1
96,10094,27802,6264,Red_SA18,22,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28435,754,1
93,12455,17603,6439,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11205,15600,1
70,15498,25800,7093,Red_Inf_Squad,17,2,0,Shot At State (Sec),59,14,Bradley M2A3,Secondary,2,15216,26053,1
68,15676,26133,7186,Red_Inf_Squad,17,2,0,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,15275,25787,1
64,15578,26092,7197,Red_Inf_Squad,17,2,0,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,2,15349,26212,1
62,15549,26109,7439,Red_Inf_Squad,17,2,0,Shot At State (Pri),59,14,Bradley M2A3,Primary,1,15254,26192,1
26,15608,27499,8022,M1A2 Abrams Sep,7,1,0,Default State,106,26,Red_Milan,Primary,1,14438,29844,2
69,14342,26204,8193,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14321,24668,1
77,14558,31189,8226,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28435,754,1
107,14495,29852,8269,Red_Milan,26,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28446,436,1
106,14438,29844,8294,Red_Milan,26,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28546,202,1
104,15094,32424,8381,Red_AGS30_Squad,25,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28435,754,1
83,14540,31410,8399,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14618,25865,1
87,14605,31026,8440,Red_Inf_Squad,18,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28435,754,1
76,14246,30996,8441,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28446,436,1
86,14294,30932,8462,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28546,202,1
74,14327,30934,8467,Red_Inf_Squad,18,2,1,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,28435,754,1
75,14606,31142,8478,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28446,436,1
79,14539,31200,8523,Red_Inf_Squad,18,2,0,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,15279,29990,1
105,15508,31641,8570,Red_AGS30_Squad,25,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14909,27117,1
88,13162,30875,9093,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14836,27412,1
102,15106,32160,9408,Red_AGS30_Squad,25,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14661,28607,1
38,15013,30839,10027,Bradley_Infantry,11,1,0,Shot At State (Pri),81,18,Red_Inf_Squad,Primary,1,14567,31635,2
80,13308,30813,10178,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28446,436,1
84,13362,30836,10178,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28446,436,1
78,13884,30931,10183,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28546,202,1
85,14625,31382,10239,Red_Inf_Squad,18,2,0,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,2,14566,31267,1
81,14569,31591,10243,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28446,436,1
82,13776,30953,10310,Red_Inf_Squad,18,2,1,Shot At State (Pri),39,11,Bradley_Infantry,Primary,4,14763,30998,1
73,14531,31634,10535,Red_Inf_Squad,18,2,0,Shot At State (Sec),29,7,M1A2 Abrams Sep,Secondary,2,14574,31486,1
# Run End
