# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 10:43:29 PM
RandSeed= 432788202
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
5,15048,25554,2677,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,27787,176,1
0,15018,25542,2921,Minefield,1,2,0,Default State,33,9,M109A6 155mm,Primary,2,28448,955,1
4,15150,25382,3036,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,27787,176,1
94,12201,17557,3062,Red_Milan,21,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28448,955,1
2,15185,25684,3079,Minefield,1,2,0,Default State,31,9,M109A6 155mm,Primary,2,27787,176,1
1,15036,25398,3267,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14432,22152,1
106,14465,29877,3335,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14630,24653,1
108,16145,25395,3336,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14631,24661,1
109,15988,25395,3355,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14434,22767,1
69,15717,25378,3387,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14774,24916,1
66,14680,26216,3417,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14294,23216,1
65,15806,26161,3450,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14181,23444,1
107,14211,29867,3453,Red_Milan,26,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27980,210,1
52,13632,17301,3546,Bradley_Infantry,13,1,0,Default State,93,21,Red_Milan,Primary,1,12521,17573,2
53,13632,17301,3546,Bradley_Infantry,13,1,0,Default State,93,21,Red_Milan,Primary,1,12521,17573,2
54,13632,17301,3546,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,93,21,Red_Milan,Primary,1,12521,17573,2
55,13632,17301,3546,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,93,21,Red_Milan,Primary,1,12521,17573,2
56,13632,17301,3546,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,93,21,Red_Milan,Primary,1,12521,17573,2
57,13632,17301,3546,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,93,21,Red_Milan,Primary,1,12521,17573,2
58,13632,17301,3546,Bradley_Infantry,13,1,0,Reach Dynamic Waypoint State,93,21,Red_Milan,Primary,1,12521,17573,2
61,13632,17315,3546,Bradley M2A3,16,1,0,Shot At State (Pri),93,21,Red_Milan,Primary,1,12521,17573,2
72,15533,25866,3549,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,17731,20738,1
63,15538,25554,3549,Red_Inf_Squad,17,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27980,210,1
68,15715,26114,3576,Red_Inf_Squad,17,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27787,176,1
70,13354,26149,3836,Red_Inf_Squad,17,2,1,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,13877,22931,1
35,10464,27646,4164,RQ11 Raven,10,1,0,Shot At State (Pri),95,22,Red_SA18,Primary,1,10138,27819,2
92,11221,28569,4219,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),33,9,M109A6 155mm,Primary,1,28448,955,1
28,13212,24671,4233,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),99,23,T-90M,Primary,3,11944,29318,2
100,12073,28669,4400,T-90M,23,2,0,Squad Taken Shot State (Pri),27,7,M1A2 Abrams Sep,Primary,1,13287,24923,1
99,11953,28683,4402,T-90M,23,2,0,Squad Taken Shot State (Pri),25,7,M1A2 Abrams Sep,Primary,1,13376,24972,1
98,11921,28162,4465,T-90M,23,2,0,Squad Taken Shot State (Pri),25,7,M1A2 Abrams Sep,Primary,1,13297,25185,1
97,11912,29101,4578,T-90M,23,2,0,Squad Taken Shot State (Pri),27,7,M1A2 Abrams Sep,Primary,1,13165,25346,1
71,13178,26330,4812,Red_Inf_Squad,17,2,1,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,13015,25890,1
34,10645,27124,4958,RQ11 Raven,10,1,0,Shot At State (Pri),96,22,Red_SA18,Primary,1,9968,27795,2
93,12521,17573,5863,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15168,14743,1
67,14377,26264,6048,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28448,955,1
95,10138,27819,6126,Red_SA18,22,2,0,Shot At State (Pri),31,9,M109A6 155mm,Primary,1,27787,176,1
64,14793,26131,6137,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28448,955,1
96,9968,27795,6892,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14445,23923,1
62,15483,25614,7033,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14670,24278,1
82,13809,30969,7315,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14842,25089,1
79,14563,31246,7574,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15195,28058,1
75,14541,31252,7619,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15188,28405,1
85,14523,31739,7682,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14833,28303,1
81,14539,31568,7711,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15120,29111,1
73,14613,31710,7765,Red_Inf_Squad,18,2,0,Shot At State (Sec),26,7,M1A2 Abrams Sep,Secondary,2,14722,31738,1
76,14328,30738,7879,Red_Inf_Squad,18,2,1,Shot At State (Pri),60,15,Bradley M2A3,Primary,3,15144,30830,1
78,14216,30871,7892,Red_Inf_Squad,18,2,1,Shot At State (Sec),59,14,Bradley M2A3,Secondary,2,15091,30939,1
83,14626,31491,7901,Red_Inf_Squad,18,2,0,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,2,14637,32126,1
77,14588,31155,7931,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,14,Bradley M2A3,Primary,3,15007,30948,1
87,14547,31500,7964,Red_Inf_Squad,18,2,0,Shot At State (Pri),60,15,Bradley M2A3,Primary,1,14822,30731,1
84,13722,31003,8136,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27980,210,1
74,13415,30887,8187,Red_Inf_Squad,18,2,1,Shot At State (Sec),60,15,Bradley M2A3,Secondary,2,14081,30409,1
80,13452,30944,8325,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14305,28554,1
88,13535,30885,8348,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14302,28589,1
86,13106,30898,8417,Red_Inf_Squad,18,2,1,Shot At State (Pri),44,11,Bradley_Infantry,Primary,4,14415,31077,1
# Run End
