# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:42:33 AM
RandSeed= 383406911
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
96,12291,17577,3367,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
110,15964,25381,3502,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
111,16243,25385,3974,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13840,21168,1
1,15166,25431,3990,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27908,804,1
0,15051,25542,4047,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,14061,21706,1
4,14968,25764,4148,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,3,14286,22437,1
67,15583,25421,4220,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
109,14303,29860,4255,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14050,23671,1
84,13749,30836,4255,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
86,13721,30743,4281,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
99,12170,30267,4409,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13753,24821,1
69,13900,26141,4411,Red_Inf_Squad,17,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,14575,25588,1
88,14006,30800,4437,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
47,14553,26079,4460,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12132,30097,2
48,14553,26079,4460,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12132,30097,2
49,14553,26079,4460,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12132,30097,2
50,14553,26079,4460,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12132,30097,2
51,14553,26079,4460,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12132,30097,2
52,14553,26079,4460,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12132,30097,2
53,14553,26079,4460,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12132,30097,2
62,14553,26079,4460,Bradley M2A3,15,1,0,Shot At State (Pri),100,23,T-90M,Primary,3,12132,30097,2
70,13650,26207,4476,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14485,25673,1
66,14092,26271,4480,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14472,25686,1
65,15789,25779,4482,Red_Inf_Squad,17,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,14526,25781,1
71,13836,26262,4488,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14523,25834,1
74,13744,26322,4491,Red_Inf_Squad,17,2,1,Shot At State (Sec),63,16,Bradley M2A3,Secondary,2,14463,25729,1
73,13606,26337,4496,Red_Inf_Squad,17,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14485,25894,1
82,13203,30850,4508,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
35,14460,25435,4511,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,12206,29875,2
39,12940,29611,4526,RQ11 Raven,10,1,0,Default State,100,23,T-90M,Secondary,2,12225,29822,2
78,13145,30810,4549,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
90,13890,30751,4573,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
72,15603,25946,4648,Red_Inf_Squad,17,2,0,Shot At State (Pri),45,11,Bradley_Infantry,Primary,4,14632,25589,1
68,15660,25975,4678,Red_Inf_Squad,17,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14601,25629,1
7,13612,25301,4733,AH64D_AttHeli,3,1,0,Injured State,101,23,T-90M,Primary,1,12460,29129,2
55,14578,25924,4808,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12564,28871,2
100,12570,28751,4870,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14097,26347,1
101,12573,28808,4878,T-90M,23,2,0,Squad Taken Shot State (Pri),61,14,Bradley M2A3,Primary,3,13542,27595,1
102,12608,29195,5091,T-90M,23,2,0,Squad Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13762,27074,1
94,11100,28616,5329,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13756,27078,1
61,12143,29295,5477,Bradley M2A3,14,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14316,29890,2
64,15575,25870,6292,Red_Inf_Squad,17,2,0,Shot At State (Pri),44,11,Bradley_Infantry,Primary,4,14682,25882,1
97,10282,28123,6373,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
44,14750,25793,6466,Bradley_Infantry,11,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14842,25756,2
108,14316,29890,7048,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
46,14930,25680,7097,Bradley_Infantry,11,1,0,Shot At State (Pri),2,1,Minefield,Primary,1,14883,25639,2
54,15258,30253,8786,Bradley_Infantry,13,1,0,Shot At State (Pri),87,18,Red_Inf_Squad,Primary,1,14597,31008,2
60,15473,30284,8854,Bradley_Infantry,13,1,0,Shot At State (Pri),87,18,Red_Inf_Squad,Primary,1,14605,30995,2
85,14582,31155,8919,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
77,14503,31118,8924,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
79,14542,31443,8939,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
36,14819,25563,8976,M1A2 Abrams Sep,7,1,0,Default State,5,1,Minefield,Primary,1,14832,25662,2
83,14620,31113,9017,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15267,30402,1
87,14645,30958,9108,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15166,30709,1
34,15086,30868,9189,M1A2 Abrams Sep,7,1,0,Default State,75,18,Red_Inf_Squad,Primary,4,14537,31075,2
75,14559,31013,9771,Red_Inf_Squad,18,2,0,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14911,30801,1
56,14422,30292,9844,Bradley_Infantry,13,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,14326,30676,2
80,14326,30676,9862,Red_Inf_Squad,18,2,1,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14645,30676,1
81,14570,31355,9884,Red_Inf_Squad,18,2,0,Shot At State (Pri),58,13,Bradley_Infantry,Primary,1,14599,30710,1
58,14523,30750,9937,Bradley_Infantry,13,1,0,Shot At State (Pri),76,18,Red_Inf_Squad,Primary,2,14200,30680,2
76,14174,30666,10146,Red_Inf_Squad,18,2,1,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,14264,30911,1
89,14542,31458,12112,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
8,10141,24587,15757,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10117,28116,2
98,10117,28116,16358,Red_SA18,22,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,804,1
# Run End
