# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:41:23 AM
RandSeed= -1342230835
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
17,14386,3203,333,Red_Inf_Squad,6,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,15294,3134,1
25,14143,3084,422,Red_Inf_Squad,6,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15205,2252,1
23,14900,3712,427,Red_Inf_Squad,6,2,6,Shot At State (Pri),12,5,Bradley_Infantry,Primary,4,14928,2269,1
92,14167,3077,429,Red_60mm_mortar,19,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,15256,2030,1
30,14962,3883,466,Red_Inf_Squad,6,2,6,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15689,3068,1
32,13848,3026,691,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16399,2552,1
0,15165,25511,3255,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27808,433,1
10,13631,15083,3404,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12487,17524,2
11,13631,15083,3404,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12487,17524,2
12,13631,15083,3404,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12487,17524,2
13,13631,15083,3404,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12487,17524,2
14,13631,15083,3404,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12487,17524,2
15,13631,15083,3404,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12487,17524,2
16,13631,15083,3404,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,95,21,Red_Milan,Primary,1,12487,17524,2
9,13630,15104,3404,Bradley M2A3,4,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12487,17524,2
95,12487,17524,3417,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,12682,15794,1
36,13648,15788,3500,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12359,17602,2
96,12359,17602,3534,Red_Milan,21,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
110,16229,25386,4035,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14341,22396,1
2,15038,25723,4046,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13706,17960,1
3,15136,25625,4272,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,14490,22814,1
5,15049,25554,4410,Minefield,1,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,13700,22422,1
90,13864,30869,4529,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
101,11202,32045,4570,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12989,25332,1
106,15110,32146,4743,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
111,16149,25385,4789,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15864,24865,1
73,15659,25468,4792,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,15849,24883,1
72,15661,26228,5201,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,17560,26131,1
109,14343,29877,5344,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,16861,26538,1
61,12171,23852,5478,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,10980,28812,2
8,16496,27191,5533,AH64D_AttHeli,3,1,0,Injured State,102,23,T-90M,Primary,3,12286,29199,2
62,13891,24049,5792,Bradley M2A3,15,1,0,Shot At State (Pri),102,23,T-90M,Primary,3,12146,28712,2
33,14069,24733,6042,M1A2 Abrams Sep,7,1,0,Default State,100,23,T-90M,Primary,3,11816,28267,2
99,12784,27294,6153,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13418,24840,1
66,13563,26222,6256,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
71,13376,26116,6260,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
54,13338,24315,7028,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12625,26138,2
94,10980,28812,7056,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
60,13462,24373,7057,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12632,26127,2
56,13227,24328,7070,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12448,26059,2
55,13194,24405,7136,Bradley_Infantry,13,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12461,26032,2
7,13807,22275,7223,AH64D_AttHeli,3,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12504,25975,2
52,14402,23269,7249,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12733,25921,2
57,13191,24675,7264,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12747,25902,2
47,14030,24799,7349,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12734,25932,2
67,15612,25393,7362,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
53,13945,24860,7498,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12748,25918,2
49,13855,24501,7754,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12718,25849,2
50,13611,24118,7761,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12798,25905,2
48,13395,24681,8088,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,12633,26068,2
51,14325,22826,9819,Bradley_Infantry,12,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,13018,25931,2
100,13157,25988,11971,T-90M,23,2,0,Default State,41,11,Bradley_Infantry,Primary,4,13411,22596,1
42,13375,23358,13064,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,13193,26079,2
58,13316,25874,13161,Bradley_Infantry,13,1,0,Shot At State (Sec),102,23,T-90M,Secondary,2,13197,26089,2
108,14174,29877,13175,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
64,13760,26102,13216,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,13941,25244,1
69,13838,26266,13436,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
59,13093,26134,15022,Bradley_Infantry,13,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,13440,25866,2
68,15654,26081,21834,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
70,15616,26119,21846,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
65,15667,26169,21922,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
105,15450,31723,24991,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
40,13566,25530,25158,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12644,26574,2
43,13501,24972,25211,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12653,26560,2
46,13644,25141,25685,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12576,26557,2
44,13659,24938,26689,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12521,26447,2
45,13559,25403,27590,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12525,26331,2
107,15549,31757,33789,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
88,14337,30756,36142,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
82,14107,30707,36228,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
83,14511,30987,36380,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
85,14526,30972,36380,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
78,13444,30666,36449,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
80,13407,30617,39324,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
76,13451,30709,39631,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
87,14668,31527,40138,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
89,14649,31466,40190,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
75,14678,31378,40585,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
77,14682,31242,40885,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
81,14705,31469,40885,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27808,433,1
41,13421,24532,43031,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,14694,28283,2
102,14665,28260,43266,T-90M,23,2,0,Squad Taken Shot State (Pri),38,9,M109A6 155mm,Primary,2,27808,433,1
104,15103,32187,43582,Red_AGS30_Squad,25,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14695,32180,1
79,14618,31242,43588,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14724,32092,1
# Run End
