# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:27:53 AM
RandSeed= -852464411
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
99,11159,31890,5073,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,10395,23989,1
102,11097,31680,5120,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,10461,24346,1
101,11008,31334,5289,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,10710,25625,1
7,10750,25915,5327,AH64D_AttHeli,3,1,0,Injured State,100,23,T-90M,Primary,3,10975,29853,2
100,10999,29659,5371,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,11699,24422,1
74,13884,26147,5578,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11659,26017,1
97,10042,28443,5614,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11638,26293,1
67,13971,26265,5673,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27810,1027,1
51,13805,23298,5684,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11232,28771,2
47,13786,23347,5725,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11232,28771,2
52,13778,23337,5725,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11232,28771,2
64,13174,26223,5868,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11943,25921,1
73,13614,26169,5911,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11951,25974,1
65,13285,26167,5927,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,11962,26033,1
94,11232,28771,6040,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,12221,25839,1
71,14391,26140,7619,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,14640,25257,1
69,14279,26199,7714,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14687,25388,1
66,15640,25362,8041,Red_Inf_Squad,17,2,0,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,15094,25126,1
68,15578,25807,8102,Red_Inf_Squad,17,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14658,25335,1
36,14894,25550,8207,M1A2 Abrams Sep,7,1,0,Default State,4,1,Minefield,Primary,1,14873,25644,2
34,15518,27204,8450,M1A2 Abrams Sep,7,1,0,Default State,108,26,Red_Milan,Primary,1,14303,29843,2
48,15556,27402,8526,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14303,29843,2
49,15556,27402,8526,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14303,29843,2
50,15556,27402,8526,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14303,29843,2
53,15556,27402,8526,Bradley_Infantry,12,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14303,29843,2
62,15556,27402,8526,Bradley M2A3,15,1,0,Shot At State (Pri),108,26,Red_Milan,Primary,1,14303,29843,2
54,15488,29016,8846,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14198,29912,2
55,15488,29016,8846,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14198,29912,2
56,15488,29016,8846,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14198,29912,2
57,15488,29016,8846,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14198,29912,2
58,15488,29016,8846,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14198,29912,2
59,15488,29016,8846,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14198,29912,2
60,15488,29016,8846,Bradley_Infantry,13,1,0,Default State,109,26,Red_Milan,Primary,1,14198,29912,2
63,15489,29018,8846,Bradley M2A3,16,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14198,29912,2
40,15556,28776,8901,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14198,29912,2
41,15556,28776,8901,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14198,29912,2
42,15556,28776,8901,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14198,29912,2
43,15556,28776,8901,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14198,29912,2
44,15556,28776,8901,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14198,29912,2
45,15556,28776,8901,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14198,29912,2
46,15556,28776,8901,Bradley_Infantry,11,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14198,29912,2
61,15556,28776,8901,Bradley M2A3,14,1,0,Shot At State (Pri),109,26,Red_Milan,Primary,1,14198,29912,2
109,14198,29912,9341,Red_Milan,26,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15281,29530,1
108,14303,29843,9355,Red_Milan,26,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15289,29500,1
82,14120,30895,9447,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15216,30163,1
83,14498,31038,9625,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,15241,29972,1
77,14533,31044,9733,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27810,1027,1
81,14588,31238,9733,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27810,1027,1
87,14602,31221,9752,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15208,30160,1
89,14539,31145,9753,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27810,1027,1
78,14305,30908,9817,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15206,30162,1
75,14596,31530,10049,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27810,1027,1
79,14528,31650,10090,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15015,30885,1
85,14643,31469,10123,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,14878,31371,1
# Run End
