# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 8:11:37 PM
RandSeed= 538609893
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
3,14868,25581,3108,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27908,653,1
95,12186,17567,3741,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14714,13161,1
96,12307,17562,3758,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14716,13171,1
5,15201,25575,4010,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13726,21805,1
4,14884,25609,4082,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,13638,22346,1
110,16305,25363,4145,Red_Milan,26,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13522,22817,1
0,15110,25794,4250,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13430,23610,1
76,13431,30896,4298,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,653,1
102,11654,32074,4356,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13301,24408,1
100,11950,31059,4488,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13068,25399,1
111,16118,25368,4489,Red_Milan,26,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13121,22717,1
99,11711,30963,4516,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,13057,25513,1
101,11830,30734,4558,T-90M,23,2,0,Default State,7,3,AH64D_AttHeli,Primary,2,12820,25893,1
72,14181,26184,4588,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12932,26639,1
66,14166,26171,4589,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12900,26677,1
80,13596,30870,4667,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,12722,30515,1
97,10154,27815,4674,Red_SA18,22,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12467,27703,1
88,13103,30769,4680,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,12825,30399,1
73,14012,26261,4689,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27908,653,1
8,14848,26590,4763,AH64D_AttHeli,3,1,0,Injured State,70,17,Red_Inf_Squad,Primary,2,14746,26201,2
71,14039,26272,4765,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12359,28396,1
94,11158,28583,4929,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12208,29039,1
39,13705,29912,5117,RQ11 Raven,10,1,0,Shot At State (Pri),78,18,Red_Inf_Squad,Primary,1,13644,30812,2
84,13570,30684,5208,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13202,27280,1
107,15367,31699,5244,Red_AGS30_Squad,25,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13265,27203,1
65,13923,26295,5247,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,1,13270,27188,1
70,14721,26236,5460,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12211,28674,1
64,14815,26184,5988,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14917,25519,1
69,15564,26295,6074,Red_Inf_Squad,17,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15026,25910,1
68,14916,26247,6098,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15081,26250,1
67,15028,26335,6105,Red_Inf_Squad,17,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,2,15166,26195,1
74,15676,26176,6223,Red_Inf_Squad,17,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15217,26569,1
40,14734,25748,6257,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,1,1,Minefield,Primary,1,14827,25712,2
41,14734,25748,6257,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,1,1,Minefield,Primary,1,14827,25712,2
42,14734,25748,6257,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,1,1,Minefield,Primary,1,14827,25712,2
43,14734,25748,6257,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,1,1,Minefield,Primary,1,14827,25712,2
44,14734,25748,6257,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,1,1,Minefield,Primary,1,14827,25712,2
45,14734,25748,6257,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,1,1,Minefield,Primary,1,14827,25712,2
46,14734,25748,6257,Bradley_Infantry,11,1,0,Reach Dynamic Waypoint State,1,1,Minefield,Primary,1,14827,25712,2
61,14740,25755,6257,Bradley M2A3,14,1,0,Shot At State (Pri),1,1,Minefield,Primary,1,14827,25712,2
33,15798,28150,6502,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14455,29913,2
35,15606,28643,6529,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14455,29913,2
109,14455,29913,6549,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,13780,26980,1
77,14500,31307,6725,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,13913,27529,1
85,14599,31213,6745,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14833,31215,1
75,14532,31354,6762,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14837,31125,1
83,14647,31263,6767,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14818,31232,1
79,14638,31104,6777,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14830,31140,1
87,14630,31308,6779,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14800,31249,1
108,14399,29859,6800,Red_Milan,26,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15358,29343,1
81,14517,31527,6801,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14823,31136,1
82,14351,30780,6844,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,15298,29686,1
86,14432,30830,6854,Red_Inf_Squad,18,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14792,31242,1
89,14623,31074,6964,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14797,31232,1
90,13631,30680,8890,Red_Inf_Squad,18,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,14004,30617,1
78,13649,30773,8939,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,1,13986,30608,1
16,14894,32140,9682,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15087,32316,2
14,14839,32072,9937,Bradley_Infantry,5,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15087,32316,2
# Run End
