# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:16:10 AM
RandSeed= 487655683
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
65,14972,26275,6815,Red_Inf_Squad,17,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28325,712,1
103,15084,32132,6973,Red_AGS30_Squad,25,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27814,1034,1
105,15111,32417,6973,Red_AGS30_Squad,25,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,28528,908,1
82,14529,30994,7583,Red_Inf_Squad,18,2,0,Shot At State (Pri),39,11,Bradley_Infantry,Primary,4,15264,30657,1
88,14560,31522,7697,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,11,Bradley_Infantry,Primary,4,15326,29913,1
80,14522,31159,7705,Red_Inf_Squad,18,2,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27814,1034,1
74,14510,31620,7930,Red_Inf_Squad,18,2,0,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,15303,30014,1
78,14523,31625,8010,Red_Inf_Squad,18,2,0,Shot At State (Pri),39,11,Bradley_Infantry,Primary,1,14761,31223,1
118,15236,30802,8213,Bradley_Infantry,29,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15149,31677,2
119,15089,31477,8255,Bradley_Infantry,29,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15149,31677,2
48,14918,31222,8305,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15149,31677,2
126,15233,31054,8405,Bradley_Infantry,30,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15149,31677,2
124,15159,31384,8461,Bradley_Infantry,30,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15149,31677,2
75,13715,30677,8647,Red_Inf_Squad,18,2,1,Shot At State (Pri),29,7,M1A2 Abrams Sep,Primary,1,15281,29984,1
77,13546,30783,8777,Red_Inf_Squad,18,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27814,1034,1
50,14745,31819,10133,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15149,31677,2
52,14751,31836,10199,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15149,31677,2
39,14898,31564,10299,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15149,31677,2
51,15043,31870,11162,Bradley_Infantry,12,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15149,31677,2
10,15174,26432,16125,AH64D_AttHeli,3,1,0,Shot At State (Pri),70,17,Red_Inf_Squad,Primary,1,14258,26237,2
70,14249,26261,16254,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14416,28169,1
# Run End
