# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/12/2013, 9:57:09 PM
RandSeed= 1078992057
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
73,14531,31077,7890,Red_Inf_Squad,18,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14701,30730,1
61,14338,30704,7893,Bradley M2A3,16,1,0,Shot At State (Pri),84,18,Red_Inf_Squad,Primary,4,14141,30943,2
88,13714,30761,7943,Red_Inf_Squad,18,2,1,Shot At State (Pri),39,11,Bradley_Infantry,Primary,4,14668,30820,1
83,14629,31427,7962,Red_Inf_Squad,18,2,0,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14743,30933,1
87,14577,31325,7973,Red_Inf_Squad,18,2,0,Shot At State (Pri),40,11,Bradley_Infantry,Primary,1,14631,30934,1
84,14141,30943,8017,Red_Inf_Squad,18,2,1,Shot At State (Pri),39,11,Bradley_Infantry,Primary,1,14599,30921,1
103,15492,31679,8082,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,11,Bradley_Infantry,Primary,4,14493,31067,1
38,14389,31051,8141,Bradley_Infantry,11,1,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28337,477,1
39,14379,30899,8143,Bradley_Infantry,11,1,0,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,27828,866,1
82,13274,30927,8355,Red_Inf_Squad,18,2,1,Shot At State (Sec),59,14,Bradley M2A3,Secondary,2,13308,30102,1
78,13420,30757,8424,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,28337,477,1
57,15236,31911,11396,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15100,32204,2
56,15097,32331,11671,Bradley_Infantry,13,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15100,32204,2
53,14800,32117,12021,Bradley_Infantry,13,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,1,15111,32360,2
52,14906,32550,14047,Bradley_Infantry,13,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,1,15111,32360,2
45,14224,31151,16221,Bradley_Infantry,12,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,1,15108,32361,2
58,15221,32005,23715,Bradley_Infantry,13,1,0,Shot At State (Pri),102,25,Red_AGS30_Squad,Primary,2,15107,32362,2
# Run End
