# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:56:39 AM
RandSeed= 299052327
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
63,13640,26103,6038,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,1,13286,25013,1
64,13413,26329,6071,Red_Inf_Squad,17,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,1,12496,25594,1
93,11258,28523,6105,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,3,10889,25225,1
72,14099,26172,6270,Red_Inf_Squad,17,2,1,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,13300,24204,1
108,14491,29884,6310,Red_Milan,26,2,0,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,13141,25254,1
65,15018,26265,7904,Red_Inf_Squad,17,2,1,Shot At State (Pri),28,7,M1A2 Abrams Sep,Primary,1,14836,25799,1
67,14962,26063,7916,Red_Inf_Squad,17,2,1,Shot At State (Sec),30,7,M1A2 Abrams Sep,Secondary,2,14899,25976,1
71,14345,26166,7930,Red_Inf_Squad,17,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,3,14144,23308,1
73,14404,26154,8000,Red_Inf_Squad,17,2,1,Shot At State (Pri),32,9,M109A6 155mm,Primary,1,28281,1115,1
66,14939,26216,8067,Red_Inf_Squad,17,2,1,Shot At State (Pri),27,7,M1A2 Abrams Sep,Primary,1,14766,25669,1
68,14178,26179,8179,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27624,622,1
70,15493,25576,8568,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14274,24099,1
76,14517,31146,8920,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27820,172,1
85,14423,30878,8951,Red_Inf_Squad,18,2,1,Shot At State (Pri),10,3,AH64D_AttHeli,Primary,2,14391,24937,1
88,14639,31697,8968,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27820,172,1
80,14561,31404,8969,Red_Inf_Squad,18,2,0,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27624,622,1
78,14597,31397,8970,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27820,172,1
86,14597,31542,9054,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13348,26116,1
75,14095,30900,9269,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14034,26564,1
89,13836,30722,9429,Red_Inf_Squad,18,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14455,26416,1
96,10067,28450,9858,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12588,27830,1
82,14513,30970,10297,Red_Inf_Squad,18,2,0,Shot At State (Pri),30,7,M1A2 Abrams Sep,Primary,1,14707,31273,1
74,14611,31274,10336,Red_Inf_Squad,18,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,14074,28475,1
10,14825,29891,10365,AH64D_AttHeli,3,1,0,Shot At State (Pri),83,18,Red_Inf_Squad,Primary,1,14100,30809,2
83,14113,30807,10435,Red_Inf_Squad,18,2,1,Shot At State (Sec),27,7,M1A2 Abrams Sep,Secondary,2,14888,30907,1
79,13856,30882,10519,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27820,172,1
77,13909,30928,10586,Red_Inf_Squad,18,2,1,Shot At State (Pri),34,9,M109A6 155mm,Primary,1,27624,622,1
81,13478,30934,10807,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,9,M109A6 155mm,Primary,1,27820,172,1
84,14639,31608,11158,Red_Inf_Squad,18,2,0,Shot At State (Pri),118,29,Bradley_Infantry,Primary,1,15042,31121,1
53,15171,31312,11509,Bradley_Infantry,13,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15309,31731,2
118,15032,31085,11578,Bradley_Infantry,29,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15110,32027,2
126,15010,31742,11640,Bradley_Infantry,30,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15110,32027,2
87,13124,30983,11681,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15690,31503,1
123,14960,31430,11734,Bradley_Infantry,30,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,2,15309,31731,2
124,15019,31677,11765,Bradley_Infantry,30,1,0,Shot At State (Pri),106,25,Red_AGS30_Squad,Primary,1,15309,31731,2
8,15379,32012,12222,AH64D_AttHeli,3,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15623,31740,2
55,14838,31977,12448,Bradley_Infantry,13,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,1,15110,32027,2
# Run End
