# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 9:18:51 AM
RandSeed= -2013212675
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
87,14604,31037,5595,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12495,26683,1
91,14540,31398,5608,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12465,26672,1
84,14120,30986,5635,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,12579,26745,1
72,15681,26225,6159,Red_Inf_Squad,17,2,0,Shot At State (Pri),118,27,Bradley M2A3,Primary,3,15186,26425,1
70,15721,26102,6289,Red_Inf_Squad,17,2,0,Shot At State (Pri),118,27,Bradley M2A3,Primary,3,14986,26392,1
79,15786,25984,6525,Red_Inf_Squad,17,2,0,Shot At State (Pri),124,29,Bradley_Infantry,Primary,1,14926,26593,1
102,12491,17499,7311,Red_Milan,21,2,0,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,16730,19843,1
90,14299,30836,8695,Red_Inf_Squad,18,2,1,Shot At State (Pri),133,30,Bradley_Infantry,Primary,1,15278,30444,1
95,14594,31086,8838,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27651,143,1
132,15301,30393,8858,Bradley_Infantry,30,1,0,Shot At State (Pri),82,18,Red_Inf_Squad,Primary,1,14343,30845,2
82,14347,30838,8914,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27651,143,1
81,14585,31381,8937,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27651,143,1
86,13959,30863,9096,Red_Inf_Squad,18,2,1,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27651,143,1
93,14566,31601,9131,Red_Inf_Squad,18,2,0,Shot At State (Pri),41,9,M109A6 155mm,Primary,1,27651,143,1
88,13991,30909,9159,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,9,M109A6 155mm,Primary,1,28183,422,1
83,14535,31511,9355,Red_Inf_Squad,18,2,0,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28254,445,1
58,15393,31054,9701,Bradley_Infantry,12,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15247,31697,2
57,15173,31448,9950,Bradley_Infantry,12,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,2,15247,31697,2
59,15251,31474,10038,Bradley_Infantry,12,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,2,15247,31697,2
63,15185,31607,10420,Bradley_Infantry,13,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,2,15247,31697,2
92,13457,30945,10753,Red_Inf_Squad,18,2,1,Shot At State (Pri),42,9,M109A6 155mm,Primary,1,28254,445,1
94,13458,30895,10760,Red_Inf_Squad,18,2,1,Shot At State (Pri),9,3,AH64D_AttHeli,Primary,2,12547,30112,1
65,14548,31963,15361,Bradley_Infantry,13,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15101,32023,2
64,14536,31973,15607,Bradley_Infantry,13,1,0,Shot At State (Pri),110,25,Red_AGS30_Squad,Primary,1,15100,32437,2
125,14772,31874,17493,Bradley_Infantry,29,1,0,Shot At State (Pri),113,25,Red_AGS30_Squad,Primary,1,15247,31697,2
124,14763,31887,17588,Bradley_Infantry,29,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15101,32023,2
121,14775,31878,17659,Bradley_Infantry,29,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,1,15101,32023,2
126,14761,31872,17660,Bradley_Infantry,29,1,0,Shot At State (Pri),112,25,Red_AGS30_Squad,Primary,2,15101,32023,2
# Run End
