# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:26:54 PM
RandSeed= -1178377529
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
61,13925,23490,5712,Bradley M2A3,14,1,0,Shot At State (Pri),111,26,Red_Milan,Primary,1,16074,25382,2
110,16317,25364,6112,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28346,227,1
42,13675,23296,6478,Bradley_Infantry,11,1,0,Shot At State (Pri),100,23,T-90M,Primary,1,11799,26801,2
100,11950,25815,7231,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,12223,23901,1
111,16074,25382,8061,Red_Milan,26,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14475,24435,1
71,14423,26213,8257,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28346,227,1
66,13240,26236,9087,Red_Inf_Squad,17,2,1,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14498,25601,1
109,14489,29885,11539,Red_Milan,26,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15348,28868,1
104,15083,32164,12046,Red_AGS30_Squad,25,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28346,227,1
75,14572,31714,12436,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14842,31284,1
89,14628,31213,12459,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14780,31297,1
83,14597,31572,12495,Red_Inf_Squad,18,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,14655,31682,1
81,14603,31552,12507,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14813,31123,1
85,14634,31471,12515,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14694,31352,1
90,14428,30963,12516,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14816,31115,1
79,14643,31033,12518,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14816,31115,1
77,14582,31466,12518,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14694,31352,1
87,14581,31041,12624,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28346,227,1
106,15081,32034,12959,Red_AGS30_Squad,25,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14650,31662,1
105,15135,31709,13246,Red_AGS30_Squad,25,2,1,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14543,32270,1
72,15512,26002,13654,Red_Inf_Squad,17,2,0,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,15282,26369,1
13,13584,29919,14099,Bradley_Infantry,5,1,0,Shot At State (Pri),80,18,Red_Inf_Squad,Primary,1,13753,30748,2
64,15625,26054,14118,Red_Inf_Squad,17,2,0,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15268,26963,1
94,11235,28855,14121,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28346,227,1
78,13182,30756,14150,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28346,227,1
76,13553,30821,14151,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28346,227,1
80,13760,30726,14201,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13778,29527,1
86,13326,30707,14286,Red_Inf_Squad,18,2,1,Shot At State (Sec),62,15,Bradley M2A3,Secondary,2,13773,29539,1
# Run End
