# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:36:58 AM
RandSeed= 959499057
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
101,12352,28040,5646,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,13185,26240,1
100,12660,27490,5836,T-90M,23,2,0,Squad Taken Shot State (Pri),63,16,Bradley M2A3,Primary,3,12987,26688,1
50,13573,24647,6207,Bradley_Infantry,12,1,0,Shot At State (Pri),99,23,T-90M,Primary,1,12822,26934,2
99,12856,26845,6306,T-90M,23,2,0,Squad Taken Shot State (Pri),58,13,Bradley_Infantry,Primary,4,13805,24612,1
94,11018,28507,6953,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,27556,1021,1
10,14156,25583,7509,Bradley_Infantry,5,1,0,Shot At State (Pri),67,17,Red_Inf_Squad,Primary,1,14350,26188,2
67,14349,26179,7554,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14551,25360,1
73,14293,26147,7588,Red_Inf_Squad,17,2,1,Shot At State (Pri),51,12,Bradley_Infantry,Primary,4,13569,24883,1
64,14852,26209,7614,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,1021,1
68,14513,26130,7627,Red_Inf_Squad,17,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,14285,25351,1
74,14383,26203,8791,Red_Inf_Squad,17,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,4,13823,24694,1
71,14019,26185,8996,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,1021,1
108,14262,29884,9227,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,1021,1
109,14176,29893,10191,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,11738,22884,1
47,14808,25740,10311,Bradley_Infantry,12,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14883,25803,2
48,14808,25740,10311,Bradley_Infantry,12,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14883,25803,2
49,14808,25740,10311,Bradley_Infantry,12,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14883,25803,2
51,14808,25740,10311,Bradley_Infantry,12,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14883,25803,2
52,14808,25740,10311,Bradley_Infantry,12,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14883,25803,2
53,14808,25740,10311,Bradley_Infantry,12,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14883,25803,2
62,14808,25740,10311,Bradley M2A3,15,1,0,Shot At State (Pri),0,1,Minefield,Primary,1,14883,25803,2
79,14608,31596,10779,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,2,14903,31197,1
81,14605,31187,10785,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,15029,30772,1
107,15227,31631,10810,Red_AGS30_Squad,25,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14943,31023,1
106,15101,32152,10845,Red_AGS30_Squad,25,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14853,31302,1
85,14647,31179,10886,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14670,31427,1
87,14540,31536,10887,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14671,31433,1
75,14504,31354,10892,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14671,31433,1
83,14522,31261,10911,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14693,31191,1
88,14257,30925,10935,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14654,31455,1
77,14516,31632,10979,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14658,31520,1
105,15249,31758,11017,Red_AGS30_Squad,25,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14659,31540,1
86,14242,30973,11062,Red_Inf_Squad,18,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27556,1021,1
90,14105,30844,11098,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13853,27964,1
54,14910,26172,11312,Bradley_Infantry,13,1,0,Shot At State (Pri),69,17,Red_Inf_Squad,Primary,1,15719,26053,2
8,14153,28389,11516,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10044,28272,2
# Run End
