# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 11:36:21 AM
RandSeed= -760269261
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
26,15542,3275,214,Red_Inf_Squad,6,2,2,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14934,3042,1
25,13992,3076,220,Red_Inf_Squad,6,2,1,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14904,3077,1
28,15681,3509,229,Red_Inf_Squad,6,2,4,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14878,3138,1
91,14092,3121,254,Red_60mm_mortar,19,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14892,3156,1
22,14978,3229,268,Red_Inf_Squad,6,2,5,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,15007,2967,1
20,16114,3034,284,Red_Inf_Squad,6,2,3,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,15589,2148,1
29,14937,3333,316,Red_Inf_Squad,6,2,5,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14871,3188,1
24,14848,3232,332,Red_Inf_Squad,6,2,0,Shot At State (Sec),61,14,Bradley M2A3,Secondary,2,14868,3186,1
59,15898,2972,350,Bradley_Infantry,13,1,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27980,749,1
32,13732,3099,1238,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13788,1026,1
3,15088,25406,3231,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27980,749,1
4,15076,25427,3279,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27980,749,1
111,16219,25394,3378,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27980,749,1
5,14952,25663,3423,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,27980,749,1
33,13649,15245,3787,M1A2 Abrams Sep,7,1,0,Default State,96,21,Red_Milan,Primary,1,12379,17533,2
96,12379,17533,3880,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12393,12272,1
95,12245,17624,3989,Red_Milan,21,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12527,12659,1
0,15111,25634,4617,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11239,26500,1
100,10960,31914,4632,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11231,26615,1
102,10644,32018,4708,T-90M,23,2,0,Default State,8,3,AH64D_AttHeli,Primary,2,11194,27200,1
99,10804,31302,4796,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12244,23663,1
2,15186,25786,4823,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,14020,22950,1
108,14489,29922,4829,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27980,749,1
67,14342,26312,4881,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12204,24313,1
70,14516,26257,5006,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27980,749,1
110,16246,25367,5038,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27980,749,1
101,11012,30871,5181,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,12568,25531,1
50,14172,24190,5237,Bradley_Infantry,12,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11127,28869,2
69,14356,26321,5363,Red_Inf_Squad,17,2,1,Shot At State (Pri),34,7,M1A2 Abrams Sep,Primary,1,14599,25198,1
66,14494,26145,6072,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14565,25766,1
62,13787,24778,6081,Bradley M2A3,15,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11127,28869,2
74,14778,26328,6130,Red_Inf_Squad,17,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14576,25796,1
63,13776,24725,6363,Bradley M2A3,16,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11127,28869,2
73,13823,26171,6996,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14625,25697,1
105,15583,31671,7830,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27980,749,1
81,14570,31251,8074,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27980,749,1
85,14567,31186,8074,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27980,749,1
87,14532,31311,8074,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27980,749,1
35,15122,27058,8204,M1A2 Abrams Sep,7,1,0,Default State,109,26,Red_Milan,Primary,1,14407,29823,2
40,13751,24725,8428,Bradley_Infantry,11,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11127,28869,2
109,14407,29823,8700,Red_Milan,26,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,15294,28947,1
83,14563,31290,9127,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14785,31171,1
79,14595,31142,9138,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,15195,30457,1
34,14777,31181,9139,M1A2 Abrams Sep,7,1,0,Default State,89,18,Red_Inf_Squad,Primary,4,14559,31601,2
61,13678,24784,9200,Bradley M2A3,14,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11127,28869,2
89,14577,31573,9289,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14740,31620,1
# Run End
