# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:35:25 PM
RandSeed= 954743162
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
74,15626,25420,4079,Red_Inf_Squad,17,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13668,21978,1
34,13969,25203,4116,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),100,23,T-90M,Primary,3,12407,29466,2
111,16326,25361,4132,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28058,158,1
66,15584,25671,4201,Red_Inf_Squad,17,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14013,24655,1
63,13780,25438,4300,Bradley M2A3,16,1,0,Shot At State (Pri),99,23,T-90M,Primary,3,11916,28636,2
39,10125,27746,4317,RQ11 Raven,10,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,2,10176,28149,2
101,12639,27876,4432,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13770,24909,1
100,12516,28467,4493,T-90M,23,2,0,Squad Taken Shot State (Pri),9,4,Bradley M2A3,Primary,3,13632,25529,1
70,13543,26181,4590,Red_Inf_Squad,17,2,1,Shot At State (Sec),9,4,Bradley M2A3,Secondary,2,13311,26095,1
98,10176,28149,4725,Red_SA18,22,2,0,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,13209,26246,1
99,12256,27461,4797,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13135,26212,1
41,14016,24612,5105,Bradley_Infantry,11,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12331,27745,2
51,14027,24619,5169,Bradley_Infantry,12,1,0,Shot At State (Pri),102,23,T-90M,Primary,1,12361,27634,2
73,13943,26337,5318,Red_Inf_Squad,17,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,2,13116,25281,1
72,14381,26243,5338,Red_Inf_Squad,17,2,1,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,13864,25233,1
102,12211,27556,5403,T-90M,23,2,0,Squad Taken Shot State (Pri),8,3,AH64D_AttHeli,Primary,2,15018,21750,1
68,14254,26173,5630,Red_Inf_Squad,17,2,1,Shot At State (Pri),45,11,Bradley_Infantry,Primary,1,13688,25536,1
94,10979,28751,6163,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),38,9,M109A6 155mm,Primary,1,28058,158,1
109,14166,29851,6263,Red_Milan,26,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14011,23702,1
108,14206,29908,6423,Red_Milan,26,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28058,158,1
65,14905,26242,7347,Red_Inf_Squad,17,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14629,26035,1
64,15522,25604,8418,Red_Inf_Squad,17,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14386,25842,1
97,10332,28266,8523,Red_SA18,22,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14302,25817,1
67,15548,25624,8528,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28058,158,1
85,14555,31254,9106,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,14984,27699,1
80,13551,30998,9156,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14929,28065,1
79,14507,31686,9172,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15064,30626,1
75,14519,31001,9216,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,15050,30630,1
76,13495,30955,9502,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,12908,29134,1
86,14359,30860,9863,Red_Inf_Squad,18,2,1,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14968,30765,1
77,14524,31416,10045,Red_Inf_Squad,18,2,0,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,14122,29307,1
83,14629,31446,10067,Red_Inf_Squad,18,2,0,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14972,30812,1
81,14538,31449,10073,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14933,30915,1
87,14504,31535,10118,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14914,30951,1
89,14586,31465,10136,Red_Inf_Squad,18,2,0,Shot At State (Sec),35,7,M1A2 Abrams Sep,Secondary,3,14912,30954,1
84,13880,30894,10162,Red_Inf_Squad,18,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14946,30852,1
88,13314,30836,10173,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,13936,30022,1
90,13824,30852,10178,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13936,30022,1
82,13910,30818,10179,Red_Inf_Squad,18,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,13935,30015,1
78,13862,30920,10281,Red_Inf_Squad,18,2,1,Shot At State (Sec),36,7,M1A2 Abrams Sep,Secondary,3,14843,30978,1
46,15222,31346,10925,Bradley_Infantry,11,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15432,31629,2
15,15174,31460,11121,Bradley_Infantry,5,1,0,Shot At State (Pri),107,25,Red_AGS30_Squad,Primary,2,15432,31629,2
42,14570,31229,12287,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15094,32105,2
45,14553,31238,12287,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,1,15094,32105,2
40,14719,31879,13260,Bradley_Infantry,11,1,0,Shot At State (Pri),104,25,Red_AGS30_Squad,Primary,2,15094,32105,2
# Run End
