# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:25:48 PM
RandSeed= 2119608657
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
22,14990,3366,289,Red_Inf_Squad,6,2,5,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,15090,2952,1
27,15984,3017,290,Red_Inf_Squad,6,2,3,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,20580,1884,1
14,15093,2961,295,Bradley_Infantry,5,1,0,Shot At State (Sec),24,6,Red_Inf_Squad,Secondary,3,14871,3231,2
26,15543,3279,299,Red_Inf_Squad,6,2,2,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,20512,1900,1
24,14872,3231,314,Red_Inf_Squad,6,2,0,Shot At State (Pri),16,5,Bradley_Infantry,Primary,1,15076,3005,1
91,14180,3169,336,Red_60mm_mortar,19,2,0,Shot At State (Pri),12,5,Bradley_Infantry,Primary,1,15011,3014,1
21,15710,3471,353,Red_Inf_Squad,6,2,4,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,16139,3113,1
28,15982,3536,379,Red_Inf_Squad,6,2,4,Shot At State (Pri),59,13,Bradley_Infantry,Primary,1,15698,3072,1
18,13764,3113,427,Red_Inf_Squad,6,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,19538,1945,1
93,14338,3149,505,Red_60mm_mortar,19,2,0,Shot At State (Pri),11,5,Bradley_Infantry,Primary,1,14931,3205,1
25,13962,3085,1559,Red_Inf_Squad,6,2,1,Shot At State (Pri),9,4,Bradley M2A3,Primary,3,14620,3180,1
4,14952,25437,2639,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28451,248,1
0,15200,25717,2868,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28451,248,1
2,15119,25692,2868,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28451,248,1
3,15207,25767,2868,Minefield,1,2,0,Default State,38,9,M109A6 155mm,Primary,2,28451,248,1
99,10883,32431,2981,T-90M,23,2,0,Default State,38,9,M109A6 155mm,Primary,2,28451,248,1
96,12279,17558,2983,Red_Milan,21,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,12756,17268,1
11,13590,15102,3063,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12447,17587,2
12,13590,15102,3063,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12447,17587,2
13,13590,15102,3063,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12447,17587,2
15,13590,15102,3063,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12447,17587,2
16,13590,15102,3063,Bradley_Infantry,5,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12447,17587,2
9,13590,15102,3063,Bradley M2A3,4,1,0,Shot At State (Pri),95,21,Red_Milan,Primary,1,12447,17587,2
5,15020,25727,3206,Minefield,1,2,0,Default State,8,3,AH64D_AttHeli,Primary,3,12875,22318,1
95,12447,17587,3774,Red_Milan,21,2,0,Shot At State (Pri),36,7,M1A2 Abrams Sep,Primary,1,13413,20417,1
67,15802,25525,4459,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28451,248,1
63,13443,24589,4749,Bradley M2A3,16,1,0,Shot At State (Pri),101,23,T-90M,Primary,3,11621,28484,2
36,13577,23307,4885,M1A2 Abrams Sep,7,1,0,Squad Taken Shot State (Pri),102,23,T-90M,Primary,3,11971,28040,2
102,12000,27858,4925,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13377,24856,1
101,11800,27721,4930,T-90M,23,2,0,Squad Taken Shot State (Pri),62,15,Bradley M2A3,Primary,3,13374,24861,1
62,13316,24973,5046,Bradley M2A3,15,1,0,Shot At State (Pri),94,20,Red_M120mm_mortar,Primary,1,11061,28588,2
111,16313,25394,5088,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28451,248,1
110,16161,25398,5090,Red_Milan,26,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28451,248,1
100,11805,26543,5450,T-90M,23,2,0,Squad Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14561,21584,1
105,15339,31691,7077,Red_AGS30_Squad,25,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28451,248,1
71,15588,26110,7090,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28451,248,1
64,15537,25946,7108,Red_Inf_Squad,17,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28451,248,1
94,11061,28588,7605,Red_M120mm_mortar,20,2,0,Taken Shot State (Pri),7,3,AH64D_AttHeli,Primary,2,14050,24351,1
109,14425,29875,7650,Red_Milan,26,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14061,24395,1
80,13345,30876,7651,Red_Inf_Squad,18,2,1,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15179,30149,1
83,14548,31217,7745,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15163,30149,1
108,14189,29925,7761,Red_Milan,26,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,15100,30388,1
89,14566,31297,7767,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15153,30167,1
87,14569,31396,7819,Red_Inf_Squad,18,2,0,Shot At State (Pri),35,7,M1A2 Abrams Sep,Primary,1,15147,30173,1
68,15607,25944,7848,Red_Inf_Squad,17,2,0,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,14130,24713,1
85,14518,31683,8046,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,28451,248,1
56,14128,25396,8245,Bradley_Infantry,13,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,14583,26220,2
66,14326,26360,8305,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,16161,24059,1
73,13451,26232,8311,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,3,15075,24211,1
81,14594,31461,8495,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14801,31166,1
77,14590,31176,8510,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14754,31250,1
75,14655,31381,8525,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14720,31310,1
79,14606,31229,8543,Red_Inf_Squad,18,2,0,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,3,14710,31325,1
53,14133,25588,8687,Bradley_Infantry,12,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,14596,26281,2
74,13704,26339,8746,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15482,23694,1
107,15140,31763,8774,Red_AGS30_Squad,25,2,1,Shot At State (Sec),34,7,M1A2 Abrams Sep,Secondary,2,14721,31615,1
57,14023,25372,8819,Bradley_Infantry,13,1,0,Shot At State (Pri),72,17,Red_Inf_Squad,Primary,1,14597,26307,2
72,14598,26315,8860,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,3,15718,23911,1
69,14100,26268,8930,Red_Inf_Squad,17,2,1,Shot At State (Pri),7,3,AH64D_AttHeli,Primary,2,15220,25044,1
70,14873,26300,9004,Red_Inf_Squad,17,2,1,Shot At State (Pri),8,3,AH64D_AttHeli,Primary,2,15420,24957,1
65,13534,26444,9798,Red_Inf_Squad,17,2,1,Shot At State (Pri),52,12,Bradley_Infantry,Primary,4,14306,24177,1
8,14415,29644,10126,AH64D_AttHeli,3,1,0,Shot At State (Pri),98,22,Red_SA18,Primary,1,10268,28102,2
# Run End
