# MANA Casualty Location Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:30:28 PM
RandSeed= 7366520
ID,x-casualty,y-casualty,time,Cas Squad,Cas Squad ID,Cas alleg,subsquad,state,shooter ID,Squad ID,Sqd name,weapon class,weapon ID,x-shooter,y-shooter,shooter alleg
68,14218,26211,10398,Red_Inf_Squad,17,2,1,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,735,1
81,14521,31039,10981,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,735,1
85,14536,31123,11011,Red_Inf_Squad,18,2,0,Shot At State (Pri),38,9,M109A6 155mm,Primary,1,27990,735,1
79,14543,31251,11210,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14872,31217,1
77,14592,31030,11249,Red_Inf_Squad,18,2,0,Shot At State (Pri),61,14,Bradley M2A3,Primary,3,15403,29605,1
84,13114,30964,11260,Red_Inf_Squad,18,2,1,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14803,31304,1
87,14651,31187,11381,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14806,31207,1
83,14647,31094,11412,Red_Inf_Squad,18,2,0,Shot At State (Sec),33,7,M1A2 Abrams Sep,Secondary,3,14808,31172,1
89,14643,31128,11414,Red_Inf_Squad,18,2,0,Shot At State (Pri),33,7,M1A2 Abrams Sep,Primary,1,14808,31172,1
80,14095,30836,11654,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,1,13940,30116,1
76,13874,30872,11736,Red_Inf_Squad,18,2,1,Shot At State (Pri),61,14,Bradley M2A3,Primary,1,13892,29954,1
82,13779,30970,11861,Red_Inf_Squad,18,2,1,Shot At State (Pri),63,16,Bradley M2A3,Primary,3,13742,30301,1
75,14635,31596,11937,Red_Inf_Squad,18,2,0,Shot At State (Pri),54,13,Bradley_Infantry,Primary,1,14427,30690,1
90,13516,30857,11978,Red_Inf_Squad,18,2,1,Shot At State (Pri),43,11,Bradley_Infantry,Primary,1,14630,30482,1
60,14427,30656,11980,Bradley_Infantry,13,1,0,Shot At State (Pri),86,18,Red_Inf_Squad,Primary,1,14010,30967,2
86,14010,30966,12025,Red_Inf_Squad,18,2,1,Shot At State (Pri),57,13,Bradley_Infantry,Primary,1,14435,30861,1
40,15019,31533,12249,Bradley_Infantry,11,1,0,Shot At State (Pri),105,25,Red_AGS30_Squad,Primary,2,15152,31727,2
10,14991,25714,13486,Bradley_Infantry,5,1,0,Default State,3,1,Minefield,Primary,1,14910,25786,2
11,14990,25713,13486,Bradley_Infantry,5,1,0,Default State,3,1,Minefield,Primary,1,14910,25786,2
12,14991,25713,13486,Bradley_Infantry,5,1,0,Default State,3,1,Minefield,Primary,1,14910,25786,2
13,14991,25713,13486,Bradley_Infantry,5,1,0,Default State,3,1,Minefield,Primary,1,14910,25786,2
14,14991,25713,13486,Bradley_Infantry,5,1,0,Default State,3,1,Minefield,Primary,1,14910,25786,2
15,14991,25713,13486,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,3,1,Minefield,Primary,1,14910,25786,2
16,14991,25714,13486,Bradley_Infantry,5,1,0,Reach Dynamic Waypoint State,3,1,Minefield,Primary,1,14910,25786,2
9,14994,25732,13486,Bradley M2A3,4,1,0,Shot At State (Pri),3,1,Minefield,Primary,1,14910,25786,2
88,13129,30944,13924,Red_Inf_Squad,18,2,1,Shot At State (Pri),49,12,Bradley_Infantry,Primary,1,13634,30222,1
78,13137,30935,13942,Red_Inf_Squad,18,2,1,Shot At State (Pri),50,12,Bradley_Infantry,Primary,1,13528,30137,1
# Run End
